  0.0000000000000000E+00   2.2089323345553233E+00   1.6145728082710884E+00
  0.0000000000000000E+00   2.2580197197676637E+00   9.7692347708790805E-01
  0.0000000000000000E+00   2.3071071049800045E+00  -9.4179829165004364E-02
  0.0000000000000000E+00   2.3561944901923448E+00   5.1458971090244943E-01
  0.0000000000000000E+00   2.4052818754046852E+00   1.1457489112655153E+00
  0.0000000000000000E+00   2.4543692606170260E+00   1.2332386357322915E+00
  0.0000000000000000E+00   2.5034566458293663E+00   1.7629789383293908E+00
  0.0000000000000000E+00   2.5525440310417071E+00   2.2203895651331162E+00
  0.0000000000000000E+00   2.6016314162540475E+00   1.1479566990274472E+00
  0.0000000000000000E+00   2.6507188014663878E+00   1.2917446679407372E+00
  0.0000000000000000E+00   2.6998061866787286E+00   1.6143202271830139E+00
  0.0000000000000000E+00   2.7488935718910690E+00   1.1416359835443919E+00
  0.0000000000000000E+00   2.7979809571034093E+00   1.7038616133246061E+00
  0.0000000000000000E+00   2.8470683423157501E+00   1.8571900577931091E+00
  0.0000000000000000E+00   2.8961557275280905E+00   1.6635300451449260E+00
  0.0000000000000000E+00   2.9452431127404308E+00   1.1892833030294019E+00
  0.0000000000000000E+00   2.9943304979527716E+00   6.9688383215634842E-01
  0.0000000000000000E+00   3.0434178831651120E+00   1.0409552687883858E+00
  0.0000000000000000E+00   3.0925052683774528E+00   1.1107515451089593E+00
  0.0000000000000000E+00   3.1415926535897931E+00   1.5709872129275559E+00
  0.0000000000000000E+00   3.1906800388021335E+00   1.2452959946102893E+00
  0.0000000000000000E+00   3.2397674240144743E+00   1.5334531265704515E-01
  0.0000000000000000E+00   3.2888548092268146E+00   5.8664431717083043E-01
  0.0000000000000000E+00   3.3379421944391554E+00   1.0196467495359836E+00
  0.0000000000000000E+00   3.3870295796514958E+00   1.9235785250903792E+00
  0.0000000000000000E+00   3.4361169648638361E+00   1.5937659517471130E+00
  0.0000000000000000E+00   3.4852043500761769E+00   1.0215314101673623E+00
  0.0000000000000000E+00   3.5342917352885173E+00   2.0741398875007300E+00
  0.0000000000000000E+00   3.5833791205008576E+00   1.3578064398555876E+00
  0.0000000000000000E+00   3.6324665057131984E+00   1.0694175941759232E+00
  0.0000000000000000E+00   3.6815538909255388E+00  -2.4204410920645036E-01
  0.0000000000000000E+00   3.7306412761378791E+00  -2.1467686545364900E-01
  0.0000000000000000E+00   3.7797286613502199E+00  -9.3229158696904102E-01
  0.0000000000000000E+00   3.8288160465625602E+00  -1.7258862186097461E+00
  0.0000000000000000E+00   3.8779034317749010E+00  -1.6906191389132477E+00
  0.0000000000000000E+00   3.9269908169872414E+00  -1.4666457139691689E+00
  0.0000000000000000E+00   3.9760782021995817E+00  -1.5875586001884305E+00
  0.0000000000000000E+00   4.0251655874119221E+00  -2.2087647639390351E+00
  0.0000000000000000E+00   4.0742529726242633E+00  -2.6079689020230523E+00
  0.0000000000000000E+00   4.1233403578366037E+00  -1.3443892644295514E+00
  0.0000000000000000E+00   4.1724277430489440E+00  -1.2305463488264631E-01
  0.0000000000000000E+00   4.2215151282612844E+00  -1.3861509739802458E+00
  0.0000000000000000E+00   4.2706025134736247E+00  -2.1157574451903103E+00
  0.0000000000000000E+00   4.3196898986859651E+00  -2.0729448369360837E+00
  0.0000000000000000E+00   4.3687772838983063E+00  -1.5465259205126718E+00
  0.0000000000000000E+00   4.4178646691106467E+00  -1.6071446260787268E+00
  0.0000000000000000E+00   4.4669520543229870E+00  -1.5263904538058983E+00
  0.0000000000000000E+00   4.5160394395353274E+00  -1.3888686709752815E+00
  0.0000000000000000E+00   4.5651268247476677E+00  -1.0123387499284489E+00
  0.0000000000000000E+00   4.6142142099600090E+00  -9.9691171288146518E-01
  0.0000000000000000E+00   4.6633015951723493E+00  -1.9084441827320595E+00
  0.0000000000000000E+00   4.7123889803846897E+00  -1.5689593976019161E+00
  0.0000000000000000E+00   4.7614763655970300E+00  -1.0502219694472614E+00
  0.0000000000000000E+00   4.8105637508093704E+00  -1.2244745344909593E+00
  0.0000000000000000E+00   4.8596511360217116E+00  -4.9022319293662564E-01
  0.0000000000000000E+00   4.9087385212340520E+00  -4.5137939855915821E-01
  0.0000000000000000E+00   4.9578259064463923E+00  -8.9571697379576631E-01
  0.0000000000000000E+00   5.0069132916587327E+00  -1.1280772613687080E+00
  0.0000000000000000E+00   5.0560006768710730E+00  -1.6202514436495343E+00
  0.0000000000000000E+00   5.1050880620834143E+00  -1.5515677981879892E+00
  0.0000000000000000E+00   5.1541754472957546E+00   2.1964032173026385E-01
  0.0000000000000000E+00   5.2032628325080950E+00  -3.0236979226471572E-01
  0.0000000000000000E+00   5.2523502177204353E+00  -1.9372111079761209E+00
  0.0000000000000000E+00   5.3014376029327757E+00  -8.1635907465808644E-01
  0.0000000000000000E+00   5.3505249881451160E+00  -1.1911727514751986E+00
  0.0000000000000000E+00   5.3996123733574573E+00  -1.0657154457001241E+00
  0.0000000000000000E+00   5.4486997585697976E+00  -4.3182139254360885E-01
  0.0000000000000000E+00   5.4977871437821380E+00   1.0267034664752016E-01
  0.0000000000000000E+00   5.5468745289944783E+00  -1.7051353373100823E-02
  0.0000000000000000E+00   5.5959619142068187E+00  -1.3234436792076514E+00
  0.0000000000000000E+00   5.6450492994191599E+00  -7.4191949101786236E-01
  0.0000000000000000E+00   5.6941366846315002E+00   9.4248373459127815E-02
  0.0000000000000000E+00   5.7432240698438406E+00  -3.8209202898011296E-01
  0.0000000000000000E+00   5.7923114550561809E+00  -1.7864583872211750E+00
  0.0000000000000000E+00   5.8413988402685213E+00  -1.3553343630146035E+00
  0.0000000000000000E+00   5.8904862254808616E+00  -1.5015030303776757E+00
  0.0000000000000000E+00   5.9395736106932029E+00  -1.1159394069872384E+00
  0.0000000000000000E+00   5.9886609959055432E+00  -1.3166280339095493E+00
  0.0000000000000000E+00   6.0377483811178836E+00  -1.3882163221427966E+00
  0.0000000000000000E+00   6.0868357663302239E+00  -1.2323669931659522E+00
  0.0000000000000000E+00   6.1359231515425643E+00  -7.4586063097018673E-01
  0.0000000000000000E+00   6.1850105367549055E+00  -2.7656590739917120E-01
  0.0000000000000000E+00   6.2340979219672459E+00  -9.6270781560609198E-01
  0.0000000000000000E+00   6.2831853071795862E+00  -6.7885570958855490E-01

  4.9087385212340517E-02   0.0000000000000000E+00  -1.8375242621595864E-01
  4.9087385212340517E-02   4.9087385212340517E-02  -2.3933946479249318E-01
  4.9087385212340517E-02   9.8174770424681035E-02  -4.4707488572191734E-01
  4.9087385212340517E-02   1.4726215563702155E-01  -6.8251939066466505E-01
  4.9087385212340517E-02   1.9634954084936207E-01  -7.1924915132123768E-01
  4.9087385212340517E-02   2.4543692606170259E-01  -3.0910700183790885E-01
  4.9087385212340517E-02   2.9452431127404310E-01   4.1589599225257977E-02
  4.9087385212340517E-02   3.4361169648638362E-01  -6.2768228262071890E-01
  4.9087385212340517E-02   3.9269908169872414E-01  -1.2146650020979841E+00
  4.9087385212340517E-02   4.4178646691106466E-01  -1.8048686010818944E+00
  4.9087385212340517E-02   4.9087385212340517E-01  -1.6970528306624029E+00
  4.9087385212340517E-02   5.3996123733574564E-01  -7.1712639158122504E-01
  4.9087385212340517E-02   5.8904862254808621E-01  -1.1891463098230128E+00
  4.9087385212340517E-02   6.3813600776042678E-01  -3.9177990555972514E-01
  4.9087385212340517E-02   6.8722339297276724E-01  -6.9170906935545529E-01
  4.9087385212340517E-02   7.3631077818510771E-01  -2.5955942069803656E-01
  4.9087385212340517E-02   7.8539816339744828E-01   1.9519770433528358E-01
  4.9087385212340517E-02   8.3448554860978885E-01   6.8676181474543896E-01
  4.9087385212340517E-02   8.8357293382212931E-01   9.3073135839298149E-01
  4.9087385212340517E-02   9.3266031903446978E-01   5.1710433040843884E-01
  4.9087385212340517E-02   9.8174770424681035E-01   1.2581228357757126E+00
  4.9087385212340517E-02   1.0308350894591509E+00   1.7856186757584265E+00
  4.9087385212340517E-02   1.0799224746714913E+00   1.3443938467600363E+00
  4.9087385212340517E-02   1.1290098598838318E+00   8.0926479151468156E-01
  4.9087385212340517E-02   1.1780972450961724E+00   1.1121278572567399E+00
  4.9087385212340517E-02   1.2271846303085130E+00   1.1225825307394379E+00
  4.9087385212340517E-02   1.2762720155208536E+00   1.5373849026190189E+00
  4.9087385212340517E-02   1.3253594007331939E+00   2.7817558710424000E+00
  4.9087385212340517E-02   1.3744467859455345E+00   2.9287850594804539E+00
  4.9087385212340517E-02   1.4235341711578751E+00   1.6487063132893385E+00
  4.9087385212340517E-02   1.4726215563702154E+00   1.6668843213140117E+00
  4.9087385212340517E-02   1.5217089415825560E+00   2.0394284410835728E+00
  4.9087385212340517E-02   1.5707963267948966E+00   1.2936412662165553E+00
  4.9087385212340517E-02   1.6198837120072371E+00   5.8277113629262722E-01
  4.9087385212340517E-02   1.6689710972195777E+00   4.2425875416032449E-01
  4.9087385212340517E-02   1.7180584824319181E+00   1.4832036225309346E-02
  4.9087385212340517E-02   1.7671458676442586E+00   1.8374089990930367E-01
  4.9087385212340517E-02   1.8162332528565992E+00   9.3265417564253161E-01
  4.9087385212340517E-02   1.8653206380689396E+00   1.1099004267959813E+00
  4.9087385212340517E-02   1.9144080232812801E+00   1.4102197079041006E+00
  4.9087385212340517E-02   1.9634954084936207E+00   1.3835038503922561E+00
  4.9087385212340517E-02   2.0125827937059610E+00   2.0208887123943344E+00
  4.9087385212340517E-02   2.0616701789183018E+00   1.5126406447094158E+00
  4.9087385212340517E-02   2.1107575641306422E+00   1.3740235388444582E+00
  4.9087385212340517E-02   2.1598449493429825E+00   9.6111894456350666E-01
  4.9087385212340517E-02   2.2089323345553233E+00   1.3071330384660955E+00
  4.9087385212340517E-02   2.2580197197676637E+00   9.3676772257199969E-01
  4.9087385212340517E-02   2.3071071049800045E+00  -2.1188496151207228E-01
  4.9087385212340517E-02   2.3561944901923448E+00   6.8187442512859642E-01
  4.9087385212340517E-02   2.4052818754046852E+00   8.0281641194671960E-01
  4.9087385212340517E-02   2.4543692606170260E+00   9.6146009059246962E-01
  4.9087385212340517E-02   2.5034566458293663E+00   1.7956760009244690E+00
  4.9087385212340517E-02   2.5525440310417071E+00   1.9225574171117972E+00
  4.9087385212340517E-02   2.6016314162540475E+00   1.1795771243587145E+00
  4.9087385212340517E-02   2.6507188014663878E+00   1.4684638231293730E+00
  4.9087385212340517E-02   2.6998061866787286E+00   1.7785244583649389E+00
  4.9087385212340517E-02   2.7488935718910690E+00   9.5459516654148724E-01
  4.9087385212340517E-02   2.7979809571034093E+00   1.5013000558842664E+00
  4.9087385212340517E-02   2.8470683423157501E+00   1.6821957327857684E+00
  4.9087385212340517E-02   2.8961557275280905E+00   1.5382367671376000E+00
  4.9087385212340517E-02   2.9452431127404308E+00   1.1978131267083818E+00
  4.9087385212340517E-02   2.9943304979527716E+00   8.7755363576733436E-01
  4.9087385212340517E-02   3.0434178831651120E+00   1.0710976658018141E+00
  4.9087385212340517E-02   3.0925052683774528E+00   1.2709312594646134E+00
  4.9087385212340517E-02   3.1415926535897931E+00   1.6522238343926383E+00
  4.9087385212340517E-02   3.1906800388021335E+00   8.3256003777144671E-01
  4.9087385212340517E-02   3.2397674240144743E+00   3.9519959466869765E-02
  4.9087385212340517E-02   3.2888548092268146E+00   3.9769992056913961E-01
  4.9087385212340517E-02   3.3379421944391554E+00   9.4118346616223270E-01
  4.9087385212340517E-02   3.3870295796514958E+00   1.5690368306159939E+00
  4.9087385212340517E-02   3.4361169648638361E+00   1.2999655961644225E+00
  4.9087385212340517E-02   3.4852043500761769E+00   9.2209519425314890E-01
  4.9087385212340517E-02   3.5342917352885173E+00   1.6108824694966619E+00
  4.9087385212340517E-02   3.5833791205008576E+00   9.7215078025230983E-01
  4.9087385212340517E-02   3.6324665057131984E+00   9.6471162704876978E-01
  4.9087385212340517E-02   3.6815538909255388E+00  -1.3669003368174154E-01
  4.9087385212340517E-02   3.7306412761378791E+00  -3.2672742047059039E-01
  4.9087385212340517E-02   3.7797286613502199E+00  -1.0173662123416869E+00
  4.9087385212340517E-02   3.8288160465625602E+00  -1.5659026091905668E+00
  4.9087385212340517E-02   3.8779034317749010E+00  -1.2708945485730070E+00
  4.9087385212340517E-02   3.9269908169872414E+00  -1.4528034301680084E+00
  4.9087385212340517E-02   3.9760782021995817E+00  -2.0371450723331583E+00
  4.9087385212340517E-02   4.0251655874119221E+00  -2.3208398783934840E+00
  4.9087385212340517E-02   4.0742529726242633E+00  -2.5226742261419117E+00
  4.9087385212340517E-02   4.1233403578366037E+00  -1.1554339379711329E+00
  4.9087385212340517E-02   4.1724277430489440E+00  -1.8602621544141479E-01
  4.9087385212340517E-02   4.2215151282612844E+00  -1.3185326793902785E+00
  4.9087385212340517E-02   4.2706025134736247E+00  -1.9955568799545997E+00
  4.9087385212340517E-02   4.3196898986859651E+00  -2.1527253876059400E+00
  4.9087385212340517E-02   4.3687772838983063E+00  -1.5177800131434220E+00
  4.9087385212340517E-02   4.4178646691106467E+00  -1.4059132469298590E+00
  4.9087385212340517E-02   4.4669520543229870E+00  -1.4520365828547435E+00
  4.9087385212340517E-02   4.5160394395353274E+00  -1.5383674084582755E+00
  4.9087385212340517E-02   4.5651268247476677E+00  -1.0070218667414637E+00
  4.9087385212340517E-02   4.6142142099600090E+00  -7.4472186434511500E-01
  4.9087385212340517E-02   4.6633015951723493E+00  -1.7461782739423402E+00
  4.9087385212340517E-02   4.7123889803846897E+00  -1.5427388173249095E+00
  4.9087385212340517E-02   4.7614763655970300E+00  -1.1981650195904712E+00
  4.9087385212340517E-02   4.8105637508093704E+00  -1.0277728623970097E+00
  4.9087385212340517E-02   4.8596511360217116E+00  -8.1517983783106629E-01
  4.9087385212340517E-02   4.9087385212340520E+00  -6.7459916882114335E-01
  4.9087385212340517E-02   4.9578259064463923E+00  -8.3830666221169914E-01
  4.9087385212340517E-02   5.0069132916587327E+00  -1.3618850227773898E+00
  4.9087385212340517E-02   5.0560006768710730E+00  -1.5328770595073269E+00
  4.9087385212340517E-02   5.1050880620834143E+00  -1.4310957845282364E+00
  4.9087385212340517E-02   5.1541754472957546E+00   2.7737486229812136E-01
  4.9087385212340517E-02   5.2032628325080950E+00  -2.9639253715923058E-01
  4.9087385212340517E-02   5.2523502177204353E+00  -1.7587692011025966E+00
  4.9087385212340517E-02   5.3014376029327757E+00  -8.5694555794935634E-01
  4.9087385212340517E-02   5.3505249881451160E+00  -1.0426766076187641E+00
  4.9087385212340517E-02   5.3996123733574573E+00  -1.1458264638691096E+00
  4.9087385212340517E-02   5.4486997585697976E+00  -5.4361161677669079E-01
  4.9087385212340517E-02   5.4977871437821380E+00  -1.6382901216964676E-01
  4.9087385212340517E-02   5.5468745289944783E+00  -9.8203023884237947E-02
  4.9087385212340517E-02   5.5959619142068187E+00  -1.4407826578313299E+00
  4.9087385212340517E-02   5.6450492994191599E+00  -8.3077635604289268E-01
  4.9087385212340517E-02   5.6941366846315002E+00   1.8300664188474494E-01
  4.9087385212340517E-02   5.7432240698438406E+00  -4.0756269823660690E-01
  4.9087385212340517E-02   5.7923114550561809E+00  -1.6200813648514549E+00
  4.9087385212340517E-02   5.8413988402685213E+00  -1.5012034383239830E+00
  4.9087385212340517E-02   5.8904862254808616E+00  -1.6511687734352518E+00
  4.9087385212340517E-02   5.9395736106932029E+00  -1.0115685103319880E+00
  4.9087385212340517E-02   5.9886609959055432E+00  -1.1166485557129069E+00
  4.9087385212340517E-02   6.0377483811178836E+00  -1.1451132114765978E+00
  4.9087385212340517E-02   6.0868357663302239E+00  -1.0705250507462882E+00
  4.9087385212340517E-02   6.1359231515425643E+00  -4.5946932940839108E-01
  4.9087385212340517E-02   6.1850105367549055E+00   5.4370403141388503E-02
  4.9087385212340517E-02   6.2340979219672459E+00  -7.5544630706088156E-01
  4.9087385212340517E-02   6.2831853071795862E+00  -6.5891450139946073E-01

  9.8174770424681035E-02   0.0000000000000000E+00  -2.5596810121865854E-01
  9.8174770424681035E-02   4.9087385212340517E-02   8.1263340255562366E-02
  9.8174770424681035E-02   9.8174770424681035E-02  -4.3507534989605656E-01
  9.8174770424681035E-02   1.4726215563702155E-01  -6.7689375546876884E-01
  9.8174770424681035E-02   1.9634954084936207E-01  -4.9480533964631795E-01
  9.8174770424681035E-02   2.4543692606170259E-01  -2.5114252866777115E-01
  9.8174770424681035E-02   2.9452431127404310E-01   5.9228532906904795E-02
  9.8174770424681035E-02   3.4361169648638362E-01  -3.6942536924364094E-01
  9.8174770424681035E-02   3.9269908169872414E-01  -1.3575482446759302E+00
  9.8174770424681035E-02   4.4178646691106466E-01  -1.6040147880708178E+00
  9.8174770424681035E-02   4.9087385212340517E-01  -1.6733845369671834E+00
  9.8174770424681035E-02   5.3996123733574564E-01  -7.3991826369763547E-01
  9.8174770424681035E-02   5.8904862254808621E-01  -9.0116836703654846E-01
  9.8174770424681035E-02   6.3813600776042678E-01  -1.8636829513511324E-01
  9.8174770424681035E-02   6.8722339297276724E-01  -6.2321415487873666E-01
  9.8174770424681035E-02   7.3631077818510771E-01  -3.3160809208776482E-01
  9.8174770424681035E-02   7.8539816339744828E-01   4.3218532901175910E-01
  9.8174770424681035E-02   8.3448554860978885E-01   3.7498905138001437E-01
  9.8174770424681035E-02   8.8357293382212931E-01   9.9248387910948610E-01
  9.8174770424681035E-02   9.3266031903446978E-01   7.1453383550423533E-01
  9.8174770424681035E-02   9.8174770424681035E-01   1.4474301144627502E+00
  9.8174770424681035E-02   1.0308350894591509E+00   1.7603074394857028E+00
  9.8174770424681035E-02   1.0799224746714913E+00   1.2837713266324400E+00
  9.8174770424681035E-02   1.1290098598838318E+00   9.1856194988182727E-01
  9.8174770424681035E-02   1.1780972450961724E+00   1.0747975685358284E+00
  9.8174770424681035E-02   1.2271846303085130E+00   9.8919248338141008E-01
  9.8174770424681035E-02   1.2762720155208536E+00   1.6596499514100671E+00
  9.8174770424681035E-02   1.3253594007331939E+00   2.5651506432429589E+00
  9.8174770424681035E-02   1.3744467859455345E+00   2.7424254972872233E+00
  9.8174770424681035E-02   1.4235341711578751E+00   1.9442483041417244E+00
  9.8174770424681035E-02   1.4726215563702154E+00   1.9604607738810571E+00
  9.8174770424681035E-02   1.5217089415825560E+00   2.4378770504414615E+00
  9.8174770424681035E-02   1.5707963267948966E+00   1.1551917314404530E+00
  9.8174770424681035E-02   1.6198837120072371E+00   6.4747800504826536E-01
  9.8174770424681035E-02   1.6689710972195777E+00   4.4456746060669394E-01
  9.8174770424681035E-02   1.7180584824319181E+00   3.5516880037727461E-02
  9.8174770424681035E-02   1.7671458676442586E+00   1.2011855226105581E-01
  9.8174770424681035E-02   1.8162332528565992E+00   7.7174039252864457E-01
  9.8174770424681035E-02   1.8653206380689396E+00   1.1167961893513900E+00
  9.8174770424681035E-02   1.9144080232812801E+00   1.3493357244358974E+00
  9.8174770424681035E-02   1.9634954084936207E+00   1.2831190432380795E+00
  9.8174770424681035E-02   2.0125827937059610E+00   1.8812577010331677E+00
  9.8174770424681035E-02   2.0616701789183018E+00   1.7498737651202398E+00
  9.8174770424681035E-02   2.1107575641306422E+00   1.2965107368480104E+00
  9.8174770424681035E-02   2.1598449493429825E+00   8.9389425804144373E-01
  9.8174770424681035E-02   2.2089323345553233E+00   1.1015731695144224E+00
  9.8174770424681035E-02   2.2580197197676637E+00   6.4733021160720627E-01
  9.8174770424681035E-02   2.3071071049800045E+00  -1.3366082922419315E-01
  9.8174770424681035E-02   2.3561944901923448E+00   6.9891555730901167E-01
  9.8174770424681035E-02   2.4052818754046852E+00   5.8376857088698475E-01
  9.8174770424681035E-02   2.4543692606170260E+00   8.5423662652757792E-01
  9.8174770424681035E-02   2.5034566458293663E+00   1.5704057550631758E+00
  9.8174770424681035E-02   2.5525440310417071E+00   1.7720648965208985E+00
  9.8174770424681035E-02   2.6016314162540475E+00   1.1869730326777692E+00
  9.8174770424681035E-02   2.6507188014663878E+00   1.7503716229302742E+00
  9.8174770424681035E-02   2.6998061866787286E+00   1.7536027828723089E+00
  9.8174770424681035E-02   2.7488935718910690E+00   8.4274367247000581E-01
  9.8174770424681035E-02   2.7979809571034093E+00   1.3920022114622590E+00
  9.8174770424681035E-02   2.8470683423157501E+00   1.4928122823899892E+00
  9.8174770424681035E-02   2.8961557275280905E+00   1.5117506169528934E+00
  9.8174770424681035E-02   2.9452431127404308E+00   1.1912543697075226E+00
  9.8174770424681035E-02   2.9943304979527716E+00   1.0521814794567188E+00
  9.8174770424681035E-02   3.0434178831651120E+00   1.2282202581434123E+00
  9.8174770424681035E-02   3.0925052683774528E+00   1.5060004079167069E+00
  9.8174770424681035E-02   3.1415926535897931E+00   1.5149610270559555E+00
  9.8174770424681035E-02   3.1906800388021335E+00   5.5299759905074763E-01
  9.8174770424681035E-02   3.2397674240144743E+00  -1.4167218672835347E-01
  9.8174770424681035E-02   3.2888548092268146E+00   1.4361999630162253E-01
  9.8174770424681035E-02   3.3379421944391554E+00   8.0146951589546911E-01
  9.8174770424681035E-02   3.3870295796514958E+00   1.1592880017409732E+00
  9.8174770424681035E-02   3.4361169648638361E+00   1.0343169412254174E+00
  9.8174770424681035E-02   3.4852043500761769E+00   8.3614109723405206E-01
  9.8174770424681035E-02   3.5342917352885173E+00   1.1772894627464983E+00
  9.8174770424681035E-02   3.5833791205008576E+00   7.5438861115891342E-01
  9.8174770424681035E-02   3.6324665057131984E+00   6.8214430807748394E-01
  9.8174770424681035E-02   3.6815538909255388E+00  -1.1892553308606249E-01
  9.8174770424681035E-02   3.7306412761378791E+00  -4.3518620240589884E-01
  9.8174770424681035E-02   3.7797286613502199E+00  -1.1068296126930248E+00
  9.8174770424681035E-02   3.8288160465625602E+00  -1.3852433603679677E+00
  9.8174770424681035E-02   3.8779034317749010E+00  -8.9494982097578046E-01
  9.8174770424681035E-02   3.9269908169872414E+00  -1.4835487611240892E+00
  9.8174770424681035E-02   3.9760782021995817E+00  -2.4067608328220502E+00
  9.8174770424681035E-02   4.0251655874119221E+00  -2.1798969903380994E+00
  9.8174770424681035E-02   4.0742529726242633E+00  -2.2558955307499069E+00
  9.8174770424681035E-02   4.1233403578366037E+00  -1.1143916315834419E+00
  9.8174770424681035E-02   4.1724277430489440E+00  -3.9650956396849357E-01
  9.8174770424681035E-02   4.2215151282612844E+00  -1.2453843504305215E+00
  9.8174770424681035E-02   4.2706025134736247E+00  -1.9207936666068131E+00
  9.8174770424681035E-02   4.3196898986859651E+00  -2.0946973688910284E+00
  9.8174770424681035E-02   4.3687772838983063E+00  -1.7283889320667536E+00
  9.8174770424681035E-02   4.4178646691106467E+00  -1.1590326852525210E+00
  9.8174770424681035E-02   4.4669520543229870E+00  -1.2545077133270259E+00
  9.8174770424681035E-02   4.5160394395353274E+00  -1.5869237903888356E+00
  9.8174770424681035E-02   4.5651268247476677E+00  -9.3547609299970447E-01
  9.8174770424681035E-02   4.6142142099600090E+00  -8.1248990631205664E-01
  9.8174770424681035E-02   4.6633015951723493E+00  -1.5123015622858420E+00
  9.8174770424681035E-02   4.7123889803846897E+00  -1.3895251171495930E+00
  9.8174770424681035E-02   4.7614763655970300E+00  -1.3467489173094271E+00
  9.8174770424681035E-02   4.8105637508093704E+00  -1.0764348936253494E+00
  9.8174770424681035E-02   4.8596511360217116E+00  -9.0159353682069787E-01
  9.8174770424681035E-02   4.9087385212340520E+00  -1.0416197568398373E+00
  9.8174770424681035E-02   4.9578259064463923E+00  -6.9824429761023910E-01
  9.8174770424681035E-02   5.0069132916587327E+00  -1.6050220102800377E+00
  9.8174770424681035E-02   5.0560006768710730E+00  -1.4488989891707376E+00
  9.8174770424681035E-02   5.1050880620834143E+00  -1.1233425374636794E+00
  9.8174770424681035E-02   5.1541754472957546E+00   1.2192967801268736E-01
  9.8174770424681035E-02   5.2032628325080950E+00  -4.3785158185188300E-01
  9.8174770424681035E-02   5.2523502177204353E+00  -1.4743054493792531E+00
  9.8174770424681035E-02   5.3014376029327757E+00  -8.4659215623737916E-01
  9.8174770424681035E-02   5.3505249881451160E+00  -1.0662975378692356E+00
  9.8174770424681035E-02   5.3996123733574573E+00  -1.0899943620323984E+00
  9.8174770424681035E-02   5.4486997585697976E+00  -6.8075748396716718E-01
  9.8174770424681035E-02   5.4977871437821380E+00  -5.4157894034764686E-01
  9.8174770424681035E-02   5.5468745289944783E+00  -3.4026648559639883E-01
  9.8174770424681035E-02   5.5959619142068187E+00  -1.3436716133790527E+00
