  0.0000000000000000E+00   4.1233403578366037E+00   3.0783493049470532E+00
  0.0000000000000000E+00   4.1724277430489440E+00   2.4601561039495428E+00
  0.0000000000000000E+00   4.2215151282612844E+00   2.1818861155198106E+00
  0.0000000000000000E+00   4.2706025134736247E+00   2.4364051978187784E+00
  0.0000000000000000E+00   4.3196898986859651E+00   2.4881465592695906E+00
  0.0000000000000000E+00   4.3687772838983063E+00   1.9194209294868685E+00
  0.0000000000000000E+00   4.4178646691106467E+00   1.6966217191281274E+00
  0.0000000000000000E+00   4.4669520543229870E+00   2.4789337941540657E+00
  0.0000000000000000E+00   4.5160394395353274E+00   2.7805421061952194E+00
  0.0000000000000000E+00   4.5651268247476677E+00   2.6670053947574091E+00
  0.0000000000000000E+00   4.6142142099600090E+00   1.8494227982437255E+00
  0.0000000000000000E+00   4.6633015951723493E+00   2.6032967449067965E+00
  0.0000000000000000E+00   4.7123889803846897E+00   2.4527373752478931E+00
  0.0000000000000000E+00   4.7614763655970300E+00   1.5594626129548719E+00
  0.0000000000000000E+00   4.8105637508093704E+00   9.0915165297085698E-01
  0.0000000000000000E+00   4.8596511360217116E+00   2.7693347769250604E-01
  0.0000000000000000E+00   4.9087385212340520E+00  -3.1854230671428507E-01
  0.0000000000000000E+00   4.9578259064463923E+00  -7.2220852069851349E-01
  0.0000000000000000E+00   5.0069132916587327E+00  -1.7226561149218540E+00
  0.0000000000000000E+00   5.0560006768710730E+00  -2.3163938414338694E+00
  0.0000000000000000E+00   5.1050880620834143E+00  -1.6200446117558707E+00
  0.0000000000000000E+00   5.1541754472957546E+00  -2.1000016595995685E+00
  0.0000000000000000E+00   5.2032628325080950E+00  -2.0719407604083515E+00
  0.0000000000000000E+00   5.2523502177204353E+00  -4.3457197758613997E-01
  0.0000000000000000E+00   5.3014376029327757E+00   5.8849408334695423E-02
  0.0000000000000000E+00   5.3505249881451160E+00  -1.1504784709891622E+00
  0.0000000000000000E+00   5.3996123733574573E+00  -1.1372407784345131E+00
  0.0000000000000000E+00   5.4486997585697976E+00  -2.0247657675016875E+00
  0.0000000000000000E+00   5.4977871437821380E+00  -1.9195040264750496E+00
  0.0000000000000000E+00   5.5468745289944783E+00  -1.6281005488783573E+00
  0.0000000000000000E+00   5.5959619142068187E+00  -1.3761227224583277E+00
  0.0000000000000000E+00   5.6450492994191599E+00  -2.4367661558795852E+00
  0.0000000000000000E+00   5.6941366846315002E+00  -2.0129396703752778E+00
  0.0000000000000000E+00   5.7432240698438406E+00  -2.0946739306299738E+00
  0.0000000000000000E+00   5.7923114550561809E+00  -1.8684556114154069E+00
  0.0000000000000000E+00   5.8413988402685213E+00  -1.8542634417349166E+00
  0.0000000000000000E+00   5.8904862254808616E+00  -1.8562537018209975E+00
  0.0000000000000000E+00   5.9395736106932029E+00  -1.0787493830454638E+00
  0.0000000000000000E+00   5.9886609959055432E+00  -1.5008038643098798E+00
  0.0000000000000000E+00   6.0377483811178836E+00  -1.5655423697116717E+00
  0.0000000000000000E+00   6.0868357663302239E+00  -5.8291933049105482E-01
  0.0000000000000000E+00   6.1359231515425643E+00  -1.2101109235553138E-01
  0.0000000000000000E+00   6.1850105367549055E+00  -6.9525425928044657E-02
  0.0000000000000000E+00   6.2340979219672459E+00   3.5964683072738929E-01
  0.0000000000000000E+00   6.2831853071795862E+00   7.2590169094750912E-01

  4.9087385212340517E-02   0.0000000000000000E+00  -2.9097760683375890E-01
  4.9087385212340517E-02   4.9087385212340517E-02  -7.9600687820813221E-01
  4.9087385212340517E-02   9.8174770424681035E-02  -8.4440654122694792E-01
  4.9087385212340517E-02   1.4726215563702155E-01  -9.6352867797652353E-01
  4.9087385212340517E-02   1.9634954084936207E-01  -8.7469573607206696E-01
  4.9087385212340517E-02   2.4543692606170259E-01  -6.7336507322971662E-01
  4.9087385212340517E-02   2.9452431127404310E-01  -2.5301979088404275E-01
  4.9087385212340517E-02   3.4361169648638362E-01  -7.8635088279889923E-02
  4.9087385212340517E-02   3.9269908169872414E-01   9.5216095943457729E-02
  4.9087385212340517E-02   4.4178646691106466E-01   1.5367434000407376E+00
  4.9087385212340517E-02   4.9087385212340517E-01   1.4276535922364864E+00
  4.9087385212340517E-02   5.3996123733574564E-01   1.5000869374842409E+00
  4.9087385212340517E-02   5.8904862254808621E-01   1.5820788503615064E+00
  4.9087385212340517E-02   6.3813600776042678E-01   1.0979194993055303E+00
  4.9087385212340517E-02   6.8722339297276724E-01   7.0287314912512588E-01
  4.9087385212340517E-02   7.3631077818510771E-01   1.3944298132724403E-01
  4.9087385212340517E-02   7.8539816339744828E-01  -5.5518031969378678E-01
  4.9087385212340517E-02   8.3448554860978885E-01  -4.6954727976101417E-02
  4.9087385212340517E-02   8.8357293382212931E-01   7.0992267712641921E-01
  4.9087385212340517E-02   9.3266031903446978E-01  -6.0951986801332492E-01
  4.9087385212340517E-02   9.8174770424681035E-01  -8.5903286062669393E-01
  4.9087385212340517E-02   1.0308350894591509E+00  -4.6015047417342675E-01
  4.9087385212340517E-02   1.0799224746714913E+00  -3.0454637970702714E-01
  4.9087385212340517E-02   1.1290098598838318E+00  -1.0065925119913324E+00
  4.9087385212340517E-02   1.1780972450961724E+00  -1.6543177713383783E+00
  4.9087385212340517E-02   1.2271846303085130E+00  -1.9482872153257065E+00
  4.9087385212340517E-02   1.2762720155208536E+00  -2.6477091434413995E+00
  4.9087385212340517E-02   1.3253594007331939E+00  -3.0843710062203189E+00
  4.9087385212340517E-02   1.3744467859455345E+00  -3.4186566528113786E+00
  4.9087385212340517E-02   1.4235341711578751E+00  -3.5188745476232692E+00
  4.9087385212340517E-02   1.4726215563702154E+00  -3.8528719250070571E+00
  4.9087385212340517E-02   1.5217089415825560E+00  -3.4252009479081393E+00
  4.9087385212340517E-02   1.5707963267948966E+00  -3.3064029030971107E+00
  4.9087385212340517E-02   1.6198837120072371E+00  -3.4056476395489934E+00
  4.9087385212340517E-02   1.6689710972195777E+00  -2.6787339984502854E+00
  4.9087385212340517E-02   1.7180584824319181E+00  -2.3430772395304929E+00
  4.9087385212340517E-02   1.7671458676442586E+00  -2.2333401025127615E+00
  4.9087385212340517E-02   1.8162332528565992E+00  -1.8792635044973611E+00
  4.9087385212340517E-02   1.8653206380689396E+00  -1.4460046360494072E+00
  4.9087385212340517E-02   1.9144080232812801E+00  -4.3964600323847575E-01
  4.9087385212340517E-02   1.9634954084936207E+00   9.4563066005201768E-01
  4.9087385212340517E-02   2.0125827937059610E+00   5.0565937569550301E-01
  4.9087385212340517E-02   2.0616701789183018E+00  -5.2646868703573768E-01
  4.9087385212340517E-02   2.1107575641306422E+00   3.1800830113257039E-01
  4.9087385212340517E-02   2.1598449493429825E+00   1.0821015712882311E+00
  4.9087385212340517E-02   2.2089323345553233E+00   3.1683289111357205E-01
  4.9087385212340517E-02   2.2580197197676637E+00  -5.9896958301655612E-01
  4.9087385212340517E-02   2.3071071049800045E+00  -1.3297631988235730E+00
  4.9087385212340517E-02   2.3561944901923448E+00  -1.4365498337682663E+00
  4.9087385212340517E-02   2.4052818754046852E+00  -1.5311788920532561E+00
  4.9087385212340517E-02   2.4543692606170260E+00  -1.4252768916398366E+00
  4.9087385212340517E-02   2.5034566458293663E+00  -1.4890508983906157E+00
  4.9087385212340517E-02   2.5525440310417071E+00  -1.4730490938002938E+00
  4.9087385212340517E-02   2.6016314162540475E+00  -2.5902985253478423E+00
  4.9087385212340517E-02   2.6507188014663878E+00  -3.7707625366233541E+00
  4.9087385212340517E-02   2.6998061866787286E+00  -2.9233104050477241E+00
  4.9087385212340517E-02   2.7488935718910690E+00  -2.3642801750022415E+00
  4.9087385212340517E-02   2.7979809571034093E+00  -2.2587352369679268E+00
  4.9087385212340517E-02   2.8470683423157501E+00  -1.7843704112624807E+00
  4.9087385212340517E-02   2.8961557275280905E+00  -5.0800502706325534E-01
  4.9087385212340517E-02   2.9452431127404308E+00  -5.4661928722901687E-01
  4.9087385212340517E-02   2.9943304979527716E+00  -1.0892217128966648E+00
  4.9087385212340517E-02   3.0434178831651120E+00  -7.7620211386499705E-01
  4.9087385212340517E-02   3.0925052683774528E+00  -2.9731749923138096E-01
  4.9087385212340517E-02   3.1415926535897931E+00   5.7100178601209717E-01
  4.9087385212340517E-02   3.1906800388021335E+00   2.6542140920457347E-01
  4.9087385212340517E-02   3.2397674240144743E+00   4.2924950437453502E-01
  4.9087385212340517E-02   3.2888548092268146E+00   8.8720616318112094E-02
  4.9087385212340517E-02   3.3379421944391554E+00  -2.7931169548395154E-02
  4.9087385212340517E-02   3.3870295796514958E+00   3.9975328632221524E-01
  4.9087385212340517E-02   3.4361169648638361E+00   3.8416577145227021E-01
  4.9087385212340517E-02   3.4852043500761769E+00   1.1554763475104659E+00
  4.9087385212340517E-02   3.5342917352885173E+00   1.2846403309915972E+00
  4.9087385212340517E-02   3.5833791205008576E+00   1.9164681709358862E+00
  4.9087385212340517E-02   3.6324665057131984E+00   2.0604243531441226E+00
  4.9087385212340517E-02   3.6815538909255388E+00   2.0853417200433104E+00
  4.9087385212340517E-02   3.7306412761378791E+00   1.6630654111114158E+00
  4.9087385212340517E-02   3.7797286613502199E+00   1.9875387688258075E+00
  4.9087385212340517E-02   3.8288160465625602E+00   2.3713228531228898E+00
  4.9087385212340517E-02   3.8779034317749010E+00   1.8935613558704985E+00
  4.9087385212340517E-02   3.9269908169872414E+00   2.9887148925611662E+00
  4.9087385212340517E-02   3.9760782021995817E+00   4.1116520185665681E+00
  4.9087385212340517E-02   4.0251655874119221E+00   3.8721542487684695E+00
  4.9087385212340517E-02   4.0742529726242633E+00   3.9405474870042601E+00
  4.9087385212340517E-02   4.1233403578366037E+00   4.2449462824893773E+00
  4.9087385212340517E-02   4.1724277430489440E+00   3.9850136719718177E+00
  4.9087385212340517E-02   4.2215151282612844E+00   3.6985894815091571E+00
  4.9087385212340517E-02   4.2706025134736247E+00   3.5475355183706694E+00
  4.9087385212340517E-02   4.3196898986859651E+00   3.3613485574671977E+00
  4.9087385212340517E-02   4.3687772838983063E+00   2.6609174693574711E+00
  4.9087385212340517E-02   4.4178646691106467E+00   2.7265799218999391E+00
  4.9087385212340517E-02   4.4669520543229870E+00   3.4105672594331762E+00
  4.9087385212340517E-02   4.5160394395353274E+00   3.9199485164641716E+00
  4.9087385212340517E-02   4.5651268247476677E+00   3.3808374310447533E+00
  4.9087385212340517E-02   4.6142142099600090E+00   3.1695511980613662E+00
  4.9087385212340517E-02   4.6633015951723493E+00   3.9801819966798617E+00
  4.9087385212340517E-02   4.7123889803846897E+00   4.0344328703266399E+00
  4.9087385212340517E-02   4.7614763655970300E+00   3.1659780556418413E+00
  4.9087385212340517E-02   4.8105637508093704E+00   2.5043962519936032E+00
  4.9087385212340517E-02   4.8596511360217116E+00   1.3952739978243016E+00
  4.9087385212340517E-02   4.9087385212340520E+00  -4.3324952783770448E-01
  4.9087385212340517E-02   4.9578259064463923E+00  -9.5112294454737500E-01
  4.9087385212340517E-02   5.0069132916587327E+00  -1.3657596776326018E+00
  4.9087385212340517E-02   5.0560006768710730E+00  -1.5847940602452912E+00
  4.9087385212340517E-02   5.1050880620834143E+00  -1.0676707573213846E+00
  4.9087385212340517E-02   5.1541754472957546E+00  -1.5795842116167556E+00
  4.9087385212340517E-02   5.2032628325080950E+00  -5.0271800107601439E-01
  4.9087385212340517E-02   5.2523502177204353E+00   8.8924561564656346E-01
  4.9087385212340517E-02   5.3014376029327757E+00   1.3998351514391698E+00
  4.9087385212340517E-02   5.3505249881451160E+00  -2.6406996640958252E-01
  4.9087385212340517E-02   5.3996123733574573E+00  -7.2263204094603206E-01
  4.9087385212340517E-02   5.4486997585697976E+00  -1.6265704684206583E+00
  4.9087385212340517E-02   5.4977871437821380E+00  -1.1687633562735511E+00
  4.9087385212340517E-02   5.5468745289944783E+00  -6.0083557428382595E-01
  4.9087385212340517E-02   5.5959619142068187E+00  -2.8214156028544307E-01
  4.9087385212340517E-02   5.6450492994191599E+00  -8.3483967387563796E-01
  4.9087385212340517E-02   5.6941366846315002E+00  -1.0629217302642369E+00
  4.9087385212340517E-02   5.7432240698438406E+00  -8.4495540921664758E-01
  4.9087385212340517E-02   5.7923114550561809E+00  -7.5245526006163499E-01
  4.9087385212340517E-02   5.8413988402685213E+00  -3.0361621767234614E-01
  4.9087385212340517E-02   5.8904862254808616E+00  -4.2713220714909556E-01
  4.9087385212340517E-02   5.9395736106932029E+00   1.6318135402806941E-01
  4.9087385212340517E-02   5.9886609959055432E+00  -6.0960928813305293E-01
  4.9087385212340517E-02   6.0377483811178836E+00  -1.0707467299218667E+00
  4.9087385212340517E-02   6.0868357663302239E+00  -5.1083708727371679E-01
  4.9087385212340517E-02   6.1359231515425643E+00   2.1846503336391362E-01
  4.9087385212340517E-02   6.1850105367549055E+00  -7.4589562716971022E-02
  4.9087385212340517E-02   6.2340979219672459E+00   6.7090932697017103E-02
  4.9087385212340517E-02   6.2831853071795862E+00  -3.8028146339738933E-01

  9.8174770424681035E-02   0.0000000000000000E+00  -1.4802825581771049E+00
  9.8174770424681035E-02   4.9087385212340517E-02  -1.9425392406950808E+00
  9.8174770424681035E-02   9.8174770424681035E-02  -2.4013123611076832E+00
  9.8174770424681035E-02   1.4726215563702155E-01  -1.5670915989170251E+00
  9.8174770424681035E-02   1.9634954084936207E-01  -1.9664228034751829E+00
  9.8174770424681035E-02   2.4543692606170259E-01  -2.1005728117213436E+00
  9.8174770424681035E-02   2.9452431127404310E-01  -1.8494918806855332E+00
  9.8174770424681035E-02   3.4361169648638362E-01  -1.5948556400366636E+00
  9.8174770424681035E-02   3.9269908169872414E-01  -1.5036705110906841E+00
  9.8174770424681035E-02   4.4178646691106466E-01  -4.3990210116563305E-01
  9.8174770424681035E-02   4.9087385212340517E-01  -5.6994591242740300E-01
  9.8174770424681035E-02   5.3996123733574564E-01   4.4718296148802622E-01
  9.8174770424681035E-02   5.8904862254808621E-01   2.7327545038311929E-01
  9.8174770424681035E-02   6.3813600776042678E-01  -5.5675817850217213E-01
  9.8174770424681035E-02   6.8722339297276724E-01  -3.6096720243889452E-01
  9.8174770424681035E-02   7.3631077818510771E-01  -1.2050816620259930E+00
  9.8174770424681035E-02   7.8539816339744828E-01  -1.9449575355041349E+00
  9.8174770424681035E-02   8.3448554860978885E-01  -1.1138448948894029E+00
  9.8174770424681035E-02   8.8357293382212931E-01  -4.7632294353988380E-01
  9.8174770424681035E-02   9.3266031903446978E-01  -1.1459323331264171E+00
  9.8174770424681035E-02   9.8174770424681035E-01  -1.4080728512444824E+00
  9.8174770424681035E-02   1.0308350894591509E+00  -2.9300461276676182E-01
  9.8174770424681035E-02   1.0799224746714913E+00   1.5083181146257926E-01
  9.8174770424681035E-02   1.1290098598838318E+00  -1.0319856796285418E+00
  9.8174770424681035E-02   1.1780972450961724E+00  -1.7075843820565937E+00
  9.8174770424681035E-02   1.2271846303085130E+00  -2.2749068943173452E+00
  9.8174770424681035E-02   1.2762720155208536E+00  -2.7124647754416862E+00
  9.8174770424681035E-02   1.3253594007331939E+00  -3.2455467808193705E+00
  9.8174770424681035E-02   1.3744467859455345E+00  -3.5114295760758818E+00
  9.8174770424681035E-02   1.4235341711578751E+00  -4.1773168659012523E+00
  9.8174770424681035E-02   1.4726215563702154E+00  -4.0027399025428867E+00
  9.8174770424681035E-02   1.5217089415825560E+00  -4.6364994814840950E+00
  9.8174770424681035E-02   1.5707963267948966E+00  -4.8986324230750187E+00
  9.8174770424681035E-02   1.6198837120072371E+00  -4.4391468489444099E+00
  9.8174770424681035E-02   1.6689710972195777E+00  -4.0352343349626452E+00
  9.8174770424681035E-02   1.7180584824319181E+00  -4.0365211999618955E+00
  9.8174770424681035E-02   1.7671458676442586E+00  -3.5660133113917185E+00
  9.8174770424681035E-02   1.8162332528565992E+00  -2.9400483314939456E+00
  9.8174770424681035E-02   1.8653206380689396E+00  -2.7523257923053657E+00
  9.8174770424681035E-02   1.9144080232812801E+00  -1.4616609873452346E+00
  9.8174770424681035E-02   1.9634954084936207E+00   4.0979522363790793E-01
  9.8174770424681035E-02   2.0125827937059610E+00  -7.6293893347256822E-02
  9.8174770424681035E-02   2.0616701789183018E+00  -8.6648416665377914E-01
  9.8174770424681035E-02   2.1107575641306422E+00  -2.8437816048672804E-01
  9.8174770424681035E-02   2.1598449493429825E+00   7.8962688987355345E-01
  9.8174770424681035E-02   2.2089323345553233E+00  -2.7889904243374208E-01
  9.8174770424681035E-02   2.2580197197676637E+00  -3.9971408107378958E-01
  9.8174770424681035E-02   2.3071071049800045E+00  -1.1166693676010924E+00
  9.8174770424681035E-02   2.3561944901923448E+00  -1.3319719742292719E+00
  9.8174770424681035E-02   2.4052818754046852E+00  -6.9709509065051523E-01
  9.8174770424681035E-02   2.4543692606170260E+00  -1.6903503267583551E+00
  9.8174770424681035E-02   2.5034566458293663E+00  -1.7663855598575102E+00
  9.8174770424681035E-02   2.5525440310417071E+00  -1.4960483160728066E+00
  9.8174770424681035E-02   2.6016314162540475E+00  -2.4408196539352414E+00
  9.8174770424681035E-02   2.6507188014663878E+00  -3.0597243010988668E+00
  9.8174770424681035E-02   2.6998061866787286E+00  -1.7311473045007639E+00
  9.8174770424681035E-02   2.7488935718910690E+00  -1.4916486493371368E+00
  9.8174770424681035E-02   2.7979809571034093E+00  -1.7442092223998207E+00
  9.8174770424681035E-02   2.8470683423157501E+00  -1.0881585381451677E+00
  9.8174770424681035E-02   2.8961557275280905E+00   2.0338459827065161E-01
  9.8174770424681035E-02   2.9452431127404308E+00   9.1244908624861884E-02
  9.8174770424681035E-02   2.9943304979527716E+00  -4.5273777749377198E-01
  9.8174770424681035E-02   3.0434178831651120E+00  -1.4386003880731463E-01
  9.8174770424681035E-02   3.0925052683774528E+00   4.5672670947534394E-01
  9.8174770424681035E-02   3.1415926535897931E+00   1.1082681463778783E+00
  9.8174770424681035E-02   3.1906800388021335E+00   1.1171167905655217E+00
  9.8174770424681035E-02   3.2397674240144743E+00   1.2987949758441688E+00
  9.8174770424681035E-02   3.2888548092268146E+00   1.0902622525371226E+00
  9.8174770424681035E-02   3.3379421944391554E+00   7.1316800312747397E-01
  9.8174770424681035E-02   3.3870295796514958E+00   1.1097860518696629E+00
  9.8174770424681035E-02   3.4361169648638361E+00   1.3506943130303311E+00
  9.8174770424681035E-02   3.4852043500761769E+00   2.3061979832580839E+00
  9.8174770424681035E-02   3.5342917352885173E+00   2.4513105165034581E+00
  9.8174770424681035E-02   3.5833791205008576E+00   2.7654539225477817E+00
  9.8174770424681035E-02   3.6324665057131984E+00   2.9494032144047928E+00
  9.8174770424681035E-02   3.6815538909255388E+00   2.2975007370887996E+00
  9.8174770424681035E-02   3.7306412761378791E+00   2.0826797935079933E+00
  9.8174770424681035E-02   3.7797286613502199E+00   2.3764568856429009E+00
  9.8174770424681035E-02   3.8288160465625602E+00   2.2296200319837474E+00
  9.8174770424681035E-02   3.8779034317749010E+00   2.3683625925614487E+00
  9.8174770424681035E-02   3.9269908169872414E+00   3.3779235709596604E+00
  9.8174770424681035E-02   3.9760782021995817E+00   4.6971354609307276E+00
  9.8174770424681035E-02   4.0251655874119221E+00   4.8260389110327209E+00
  9.8174770424681035E-02   4.0742529726242633E+00   5.1791739605270877E+00
  9.8174770424681035E-02   4.1233403578366037E+00   5.4553910730045718E+00
  9.8174770424681035E-02   4.1724277430489440E+00   5.6536387180025329E+00
  9.8174770424681035E-02   4.2215151282612844E+00   5.2979776824101412E+00
  9.8174770424681035E-02   4.2706025134736247E+00   5.3979038442944614E+00
  9.8174770424681035E-02   4.3196898986859651E+00   5.1448473312668632E+00
  9.8174770424681035E-02   4.3687772838983063E+00   4.8112522502264765E+00
  9.8174770424681035E-02   4.4178646691106467E+00   4.4115487867958985E+00
  9.8174770424681035E-02   4.4669520543229870E+00   4.8363324051849368E+00
  9.8174770424681035E-02   4.5160394395353274E+00   5.4234857233950988E+00
  9.8174770424681035E-02   4.5651268247476677E+00   4.8047530666235918E+00
  9.8174770424681035E-02   4.6142142099600090E+00   4.1279650192887836E+00
  9.8174770424681035E-02   4.6633015951723493E+00   4.9562672175482732E+00
  9.8174770424681035E-02   4.7123889803846897E+00   5.4299031899610837E+00
  9.8174770424681035E-02   4.7614763655970300E+00   4.7309506759858388E+00
  9.8174770424681035E-02   4.8105637508093704E+00   3.9192629007133499E+00
  9.8174770424681035E-02   4.8596511360217116E+00   2.6194761917438494E+00
  9.8174770424681035E-02   4.9087385212340520E+00   8.6701746695721393E-01
  9.8174770424681035E-02   4.9578259064463923E+00   3.7981937697892332E-01
  9.8174770424681035E-02   5.0069132916587327E+00  -2.3552242988500771E-01
  9.8174770424681035E-02   5.0560006768710730E+00  -1.3656913797545476E+00
  9.8174770424681035E-02   5.1050880620834143E+00  -1.2493250244932614E+00
  9.8174770424681035E-02   5.1541754472957546E+00  -1.9261768718184176E+00
  9.8174770424681035E-02   5.2032628325080950E+00  -1.5935017483357485E+00
  9.8174770424681035E-02   5.2523502177204353E+00  -2.1852817312833528E-01
  9.8174770424681035E-02   5.3014376029327757E+00  -1.4061796248892289E-01
  9.8174770424681035E-02   5.3505249881451160E+00  -1.0190933753752240E+00
  9.8174770424681035E-02   5.3996123733574573E+00  -1.5249184145319041E+00
  9.8174770424681035E-02   5.4486997585697976E+00  -1.7582816144181723E+00
  9.8174770424681035E-02   5.4977871437821380E+00  -1.0462183209723463E+00
  9.8174770424681035E-02   5.5468745289944783E+00  -1.0981450787392043E-01
