  1.2271846303085130E+00   8.3448554860978885E-01   2.1794136713924885E+00
  1.2271846303085130E+00   8.8357293382212931E-01   2.2016690598373483E+00
  1.2271846303085130E+00   9.3266031903446978E-01   2.2960799830878020E+00
  1.2271846303085130E+00   9.8174770424681035E-01   2.6490138984014044E+00
  1.2271846303085130E+00   1.0308350894591509E+00   2.3905751849835917E+00
  1.2271846303085130E+00   1.0799224746714913E+00   1.8687703532326618E+00
  1.2271846303085130E+00   1.1290098598838318E+00   1.4850423261093850E+00
  1.2271846303085130E+00   1.1780972450961724E+00   1.4923604993817494E+00
  1.2271846303085130E+00   1.2271846303085130E+00   1.6075199169975329E+00
  1.2271846303085130E+00   1.2762720155208536E+00   1.5884425888371847E+00
  1.2271846303085130E+00   1.3253594007331939E+00   1.1859227760522022E+00
  1.2271846303085130E+00   1.3744467859455345E+00   5.2385819191174132E-01
  1.2271846303085130E+00   1.4235341711578751E+00   1.4351863283147714E-01
  1.2271846303085130E+00   1.4726215563702154E+00   3.0465250213134780E-02
  1.2271846303085130E+00   1.5217089415825560E+00   3.8427310996733910E-01
  1.2271846303085130E+00   1.5707963267948966E+00   8.6600740645359253E-01
  1.2271846303085130E+00   1.6198837120072371E+00   1.0656379703917258E+00
  1.2271846303085130E+00   1.6689710972195777E+00   1.1478067614765770E+00
  1.2271846303085130E+00   1.7180584824319181E+00   1.2574795715440974E+00
  1.2271846303085130E+00   1.7671458676442586E+00   1.4378094113225464E+00
  1.2271846303085130E+00   1.8162332528565992E+00   1.3526047425909518E+00
  1.2271846303085130E+00   1.8653206380689396E+00   9.0932878158240038E-01
  1.2271846303085130E+00   1.9144080232812801E+00   6.9421713648144223E-01
  1.2271846303085130E+00   1.9634954084936207E+00   3.1792832625083461E-01
  1.2271846303085130E+00   2.0125827937059610E+00   2.1740512953757112E-02
  1.2271846303085130E+00   2.0616701789183018E+00  -1.0900969403437855E-01
  1.2271846303085130E+00   2.1107575641306422E+00  -7.5885431918692695E-02
  1.2271846303085130E+00   2.1598449493429825E+00  -3.6249523108285531E-01
  1.2271846303085130E+00   2.2089323345553233E+00  -5.2931501368508427E-01
  1.2271846303085130E+00   2.2580197197676637E+00  -8.4584614204654596E-01
  1.2271846303085130E+00   2.3071071049800045E+00  -9.2829189571262194E-01
  1.2271846303085130E+00   2.3561944901923448E+00  -6.6543411950614051E-01
  1.2271846303085130E+00   2.4052818754046852E+00  -4.4607944695234836E-01
  1.2271846303085130E+00   2.4543692606170260E+00  -2.8154640234179140E-01
  1.2271846303085130E+00   2.5034566458293663E+00  -3.1691097857183304E-01
  1.2271846303085130E+00   2.5525440310417071E+00  -2.2756373367046739E-01
  1.2271846303085130E+00   2.6016314162540475E+00  -1.7931492753252157E-01
  1.2271846303085130E+00   2.6507188014663878E+00  -1.7546444678225523E-01
  1.2271846303085130E+00   2.6998061866787286E+00   4.7174396263201412E-02
  1.2271846303085130E+00   2.7488935718910690E+00   1.2040583236058659E-02
  1.2271846303085130E+00   2.7979809571034093E+00  -3.0814130463532635E-01
  1.2271846303085130E+00   2.8470683423157501E+00  -8.3754454792596711E-01
  1.2271846303085130E+00   2.8961557275280905E+00  -1.2480211155953918E+00
  1.2271846303085130E+00   2.9452431127404308E+00  -1.2881648824749035E+00
  1.2271846303085130E+00   2.9943304979527716E+00  -9.0185055295269223E-01
  1.2271846303085130E+00   3.0434178831651120E+00  -5.9681760725856869E-01
  1.2271846303085130E+00   3.0925052683774528E+00  -7.9596016447490447E-01
  1.2271846303085130E+00   3.1415926535897931E+00  -1.2717410965091607E+00
  1.2271846303085130E+00   3.1906800388021335E+00  -1.8275250518665243E+00
  1.2271846303085130E+00   3.2397674240144743E+00  -2.0271158512689542E+00
  1.2271846303085130E+00   3.2888548092268146E+00  -2.0595511457635527E+00
  1.2271846303085130E+00   3.3379421944391554E+00  -1.9178504029092931E+00
  1.2271846303085130E+00   3.3870295796514958E+00  -1.8069609101355357E+00
  1.2271846303085130E+00   3.4361169648638361E+00  -1.6387582556810667E+00
  1.2271846303085130E+00   3.4852043500761769E+00  -1.5959059622466967E+00
  1.2271846303085130E+00   3.5342917352885173E+00  -1.4831030627299238E+00
  1.2271846303085130E+00   3.5833791205008576E+00  -1.3937188588623344E+00
  1.2271846303085130E+00   3.6324665057131984E+00  -1.2761048838265845E+00
  1.2271846303085130E+00   3.6815538909255388E+00  -9.2541908284640972E-01
  1.2271846303085130E+00   3.7306412761378791E+00  -4.5751609455497699E-01
  1.2271846303085130E+00   3.7797286613502199E+00  -3.5416931063507923E-01
  1.2271846303085130E+00   3.8288160465625602E+00  -6.0911199132326155E-01
  1.2271846303085130E+00   3.8779034317749010E+00  -8.6601600351018027E-01
  1.2271846303085130E+00   3.9269908169872414E+00  -8.2127076362376483E-01
  1.2271846303085130E+00   3.9760782021995817E+00  -9.7830538088421515E-01
  1.2271846303085130E+00   4.0251655874119221E+00  -1.2791534595184326E+00
  1.2271846303085130E+00   4.0742529726242633E+00  -9.5351081546447336E-01
  1.2271846303085130E+00   4.1233403578366037E+00  -8.0582039353246826E-01
  1.2271846303085130E+00   4.1724277430489440E+00  -6.9246389305937983E-01
  1.2271846303085130E+00   4.2215151282612844E+00  -6.6032599165905803E-01
  1.2271846303085130E+00   4.2706025134736247E+00  -1.0169874561243002E+00
  1.2271846303085130E+00   4.3196898986859651E+00  -1.2606720061158192E+00
  1.2271846303085130E+00   4.3687772838983063E+00  -1.4177759921654796E+00
  1.2271846303085130E+00   4.4178646691106467E+00  -1.6030782770986736E+00
  1.2271846303085130E+00   4.4669520543229870E+00  -1.8405592447646755E+00
  1.2271846303085130E+00   4.5160394395353274E+00  -1.8973233680305182E+00
  1.2271846303085130E+00   4.5651268247476677E+00  -2.0675826543698572E+00
  1.2271846303085130E+00   4.6142142099600090E+00  -2.3747548057776284E+00
  1.2271846303085130E+00   4.6633015951723493E+00  -2.3108614299797665E+00
  1.2271846303085130E+00   4.7123889803846897E+00  -1.9628225146209894E+00
  1.2271846303085130E+00   4.7614763655970300E+00  -1.6493614184112178E+00
  1.2271846303085130E+00   4.8105637508093704E+00  -1.4941630511085013E+00
  1.2271846303085130E+00   4.8596511360217116E+00  -1.5905429222703749E+00
  1.2271846303085130E+00   4.9087385212340520E+00  -1.7431855602512822E+00
  1.2271846303085130E+00   4.9578259064463923E+00  -1.8298434518498126E+00
  1.2271846303085130E+00   5.0069132916587327E+00  -1.4609200177402584E+00
  1.2271846303085130E+00   5.0560006768710730E+00  -9.9758128200051965E-01
  1.2271846303085130E+00   5.1050880620834143E+00  -9.6584011908184042E-01
  1.2271846303085130E+00   5.1541754472957546E+00  -1.2347816586501918E+00
  1.2271846303085130E+00   5.2032628325080950E+00  -1.4888112605228143E+00
  1.2271846303085130E+00   5.2523502177204353E+00  -1.6192377111955834E+00
  1.2271846303085130E+00   5.3014376029327757E+00  -1.5269636402252837E+00
  1.2271846303085130E+00   5.3505249881451160E+00  -1.1853569622769522E+00
  1.2271846303085130E+00   5.3996123733574573E+00  -1.0127839272469275E+00
  1.2271846303085130E+00   5.4486997585697976E+00  -9.4681030372459263E-01
  1.2271846303085130E+00   5.4977871437821380E+00  -8.6815457428619813E-01
  1.2271846303085130E+00   5.5468745289944783E+00  -7.9471102085209155E-01
  1.2271846303085130E+00   5.5959619142068187E+00  -3.5869014385980225E-01
  1.2271846303085130E+00   5.6450492994191599E+00   2.3015854899832389E-01
  1.2271846303085130E+00   5.6941366846315002E+00   2.7190513002470967E-01
  1.2271846303085130E+00   5.7432240698438406E+00   3.7487163042632887E-01
  1.2271846303085130E+00   5.7923114550561809E+00   8.6679771107568637E-01
  1.2271846303085130E+00   5.8413988402685213E+00   6.8964231716840085E-01
  1.2271846303085130E+00   5.8904862254808616E+00   4.7293425008652884E-01
  1.2271846303085130E+00   5.9395736106932029E+00   1.7999049828055116E-01
  1.2271846303085130E+00   5.9886609959055432E+00  -3.4403405442195845E-01
  1.2271846303085130E+00   6.0377483811178836E+00  -1.7867753228756825E-01
  1.2271846303085130E+00   6.0868357663302239E+00   4.1975591840865206E-01
  1.2271846303085130E+00   6.1359231515425643E+00   9.3095215947962973E-01
  1.2271846303085130E+00   6.1850105367549055E+00   1.0927477227110318E+00
  1.2271846303085130E+00   6.2340979219672459E+00   1.1006890095083495E+00
  1.2271846303085130E+00   6.2831853071795862E+00   1.2428916849664893E+00

  1.2762720155208536E+00   0.0000000000000000E+00   9.7713875521755722E-01
  1.2762720155208536E+00   4.9087385212340517E-02   1.3089637502274747E+00
  1.2762720155208536E+00   9.8174770424681035E-02   2.6019159507012368E+00
  1.2762720155208536E+00   1.4726215563702155E-01   2.7875525271297419E+00
  1.2762720155208536E+00   1.9634954084936207E-01   3.0388255434104634E+00
  1.2762720155208536E+00   2.4543692606170259E-01   3.2744554725221815E+00
  1.2762720155208536E+00   2.9452431127404310E-01   3.1805235097478746E+00
  1.2762720155208536E+00   3.4361169648638362E-01   2.7066465565159659E+00
  1.2762720155208536E+00   3.9269908169872414E-01   2.7563959108589442E+00
  1.2762720155208536E+00   4.4178646691106466E-01   2.8442933439244897E+00
  1.2762720155208536E+00   4.9087385212340517E-01   1.6275860927571482E+00
  1.2762720155208536E+00   5.3996123733574564E-01   1.4717164711559505E+00
  1.2762720155208536E+00   5.8904862254808621E-01   1.8328451963441719E+00
  1.2762720155208536E+00   6.3813600776042678E-01   1.6169653648592441E+00
  1.2762720155208536E+00   6.8722339297276724E-01   1.3793816805978822E+00
  1.2762720155208536E+00   7.3631077818510771E-01   1.6731445897618249E+00
  1.2762720155208536E+00   7.8539816339744828E-01   1.8635451539398487E+00
  1.2762720155208536E+00   8.3448554860978885E-01   1.8953328388194262E+00
  1.2762720155208536E+00   8.8357293382212931E-01   2.1165086930708750E+00
  1.2762720155208536E+00   9.3266031903446978E-01   2.0238296047955542E+00
  1.2762720155208536E+00   9.8174770424681035E-01   2.2030635713167044E+00
  1.2762720155208536E+00   1.0308350894591509E+00   2.5316109969737592E+00
  1.2762720155208536E+00   1.0799224746714913E+00   1.8576720020011634E+00
  1.2762720155208536E+00   1.1290098598838318E+00   1.4739742601980368E+00
  1.2762720155208536E+00   1.1780972450961724E+00   1.1750697019865393E+00
  1.2762720155208536E+00   1.2271846303085130E+00   1.4121313083439631E+00
  1.2762720155208536E+00   1.2762720155208536E+00   1.4510943927279243E+00
  1.2762720155208536E+00   1.3253594007331939E+00   1.3518091966316841E+00
  1.2762720155208536E+00   1.3744467859455345E+00   7.0153423886761723E-01
  1.2762720155208536E+00   1.4235341711578751E+00   3.6497869950246918E-02
  1.2762720155208536E+00   1.4726215563702154E+00  -9.4515145250813587E-02
  1.2762720155208536E+00   1.5217089415825560E+00  -4.2542942563135636E-02
  1.2762720155208536E+00   1.5707963267948966E+00   5.7186370801892794E-01
  1.2762720155208536E+00   1.6198837120072371E+00   9.1337707347775587E-01
  1.2762720155208536E+00   1.6689710972195777E+00   9.8286691998082509E-01
  1.2762720155208536E+00   1.7180584824319181E+00   1.0989849060726431E+00
  1.2762720155208536E+00   1.7671458676442586E+00   1.2467367256640833E+00
  1.2762720155208536E+00   1.8162332528565992E+00   1.4090561001399207E+00
  1.2762720155208536E+00   1.8653206380689396E+00   1.1054665372248345E+00
  1.2762720155208536E+00   1.9144080232812801E+00   6.5008559528674981E-01
  1.2762720155208536E+00   1.9634954084936207E+00   5.7298305158192420E-01
  1.2762720155208536E+00   2.0125827937059610E+00   3.0853393416618562E-03
  1.2762720155208536E+00   2.0616701789183018E+00  -7.0310082692959658E-02
  1.2762720155208536E+00   2.1107575641306422E+00  -1.7721777471702210E-01
  1.2762720155208536E+00   2.1598449493429825E+00  -1.1531977697233636E-01
  1.2762720155208536E+00   2.2089323345553233E+00  -6.6442670246794089E-01
  1.2762720155208536E+00   2.2580197197676637E+00  -5.7065867506761148E-01
  1.2762720155208536E+00   2.3071071049800045E+00  -1.0961268308506815E+00
  1.2762720155208536E+00   2.3561944901923448E+00  -8.2511615900602375E-01
  1.2762720155208536E+00   2.4052818754046852E+00  -5.4754253078773785E-01
  1.2762720155208536E+00   2.4543692606170260E+00  -3.7699491084010645E-01
  1.2762720155208536E+00   2.5034566458293663E+00  -2.3945253973904129E-01
  1.2762720155208536E+00   2.5525440310417071E+00  -3.3144424596822020E-01
  1.2762720155208536E+00   2.6016314162540475E+00  -1.0319111461000356E-01
  1.2762720155208536E+00   2.6507188014663878E+00  -2.0634754412100467E-01
  1.2762720155208536E+00   2.6998061866787286E+00  -1.6491953355886105E-01
  1.2762720155208536E+00   2.7488935718910690E+00   4.2887247474707957E-02
  1.2762720155208536E+00   2.7979809571034093E+00  -2.6245482901570177E-01
  1.2762720155208536E+00   2.8470683423157501E+00  -6.2487768983470526E-01
  1.2762720155208536E+00   2.8961557275280905E+00  -1.2315976163944562E+00
  1.2762720155208536E+00   2.9452431127404308E+00  -1.4823326624270878E+00
  1.2762720155208536E+00   2.9943304979527716E+00  -1.3021819163162389E+00
  1.2762720155208536E+00   3.0434178831651120E+00  -7.6733538709654248E-01
  1.2762720155208536E+00   3.0925052683774528E+00  -7.0055830411583064E-01
  1.2762720155208536E+00   3.1415926535897931E+00  -1.1616520448059482E+00
  1.2762720155208536E+00   3.1906800388021335E+00  -1.6906878047691571E+00
  1.2762720155208536E+00   3.2397674240144743E+00  -2.1900450165250005E+00
  1.2762720155208536E+00   3.2888548092268146E+00  -2.0949900670927288E+00
  1.2762720155208536E+00   3.3379421944391554E+00  -2.0597137501591010E+00
  1.2762720155208536E+00   3.3870295796514958E+00  -1.7459920094007781E+00
  1.2762720155208536E+00   3.4361169648638361E+00  -1.6880586828085953E+00
  1.2762720155208536E+00   3.4852043500761769E+00  -1.4529255969609618E+00
  1.2762720155208536E+00   3.5342917352885173E+00  -1.5726089343370271E+00
  1.2762720155208536E+00   3.5833791205008576E+00  -1.2737396141647761E+00
  1.2762720155208536E+00   3.6324665057131984E+00  -1.2644295787055952E+00
  1.2762720155208536E+00   3.6815538909255388E+00  -1.0099244542153272E+00
  1.2762720155208536E+00   3.7306412761378791E+00  -5.4691691570275847E-01
  1.2762720155208536E+00   3.7797286613502199E+00  -1.8184857360672468E-01
  1.2762720155208536E+00   3.8288160465625602E+00  -3.6884214663743531E-01
  1.2762720155208536E+00   3.8779034317749010E+00  -6.3795325204772102E-01
  1.2762720155208536E+00   3.9269908169872414E+00  -8.1205305211057810E-01
  1.2762720155208536E+00   3.9760782021995817E+00  -6.4820673522145300E-01
  1.2762720155208536E+00   4.0251655874119221E+00  -9.4445937390056545E-01
  1.2762720155208536E+00   4.0742529726242633E+00  -1.0729740326318284E+00
  1.2762720155208536E+00   4.1233403578366037E+00  -4.7031110075694588E-01
  1.2762720155208536E+00   4.1724277430489440E+00  -5.5525121095300389E-01
  1.2762720155208536E+00   4.2215151282612844E+00  -2.5645045526653770E-01
  1.2762720155208536E+00   4.2706025134736247E+00  -4.7143749122246059E-01
  1.2762720155208536E+00   4.3196898986859651E+00  -9.1319002642298663E-01
  1.2762720155208536E+00   4.3687772838983063E+00  -1.0028858970482077E+00
  1.2762720155208536E+00   4.4178646691106467E+00  -1.2197651571548391E+00
  1.2762720155208536E+00   4.4669520543229870E+00  -1.3863238833931160E+00
  1.2762720155208536E+00   4.5160394395353274E+00  -1.5862706884838578E+00
  1.2762720155208536E+00   4.5651268247476677E+00  -1.5557882148752635E+00
  1.2762720155208536E+00   4.6142142099600090E+00  -1.9434642871734535E+00
  1.2762720155208536E+00   4.6633015951723493E+00  -2.1767549197883795E+00
  1.2762720155208536E+00   4.7123889803846897E+00  -1.8563914071937646E+00
  1.2762720155208536E+00   4.7614763655970300E+00  -1.4871406719954510E+00
  1.2762720155208536E+00   4.8105637508093704E+00  -1.2165985308740317E+00
  1.2762720155208536E+00   4.8596511360217116E+00  -1.1725506477834824E+00
  1.2762720155208536E+00   4.9087385212340520E+00  -1.4035767640331154E+00
  1.2762720155208536E+00   4.9578259064463923E+00  -1.5588155383140625E+00
  1.2762720155208536E+00   5.0069132916587327E+00  -1.5433026496213857E+00
  1.2762720155208536E+00   5.0560006768710730E+00  -9.5026802384456910E-01
  1.2762720155208536E+00   5.1050880620834143E+00  -7.0550761571254295E-01
  1.2762720155208536E+00   5.1541754472957546E+00  -9.2058532769939216E-01
  1.2762720155208536E+00   5.2032628325080950E+00  -1.3023256163148209E+00
  1.2762720155208536E+00   5.2523502177204353E+00  -1.5500277317040754E+00
  1.2762720155208536E+00   5.3014376029327757E+00  -1.5511179569588542E+00
  1.2762720155208536E+00   5.3505249881451160E+00  -1.3273048835679297E+00
  1.2762720155208536E+00   5.3996123733574573E+00  -9.4942504780210868E-01
  1.2762720155208536E+00   5.4486997585697976E+00  -9.6837348817968494E-01
  1.2762720155208536E+00   5.4977871437821380E+00  -9.0773060061315192E-01
  1.2762720155208536E+00   5.5468745289944783E+00  -8.5685138686024587E-01
  1.2762720155208536E+00   5.5959619142068187E+00  -6.8372737929663008E-01
  1.2762720155208536E+00   5.6450492994191599E+00  -3.2244105101568943E-02
  1.2762720155208536E+00   5.6941366846315002E+00   3.8559082791954152E-01
  1.2762720155208536E+00   5.7432240698438406E+00   1.6028709648621256E-01
  1.2762720155208536E+00   5.7923114550561809E+00   5.7770643143962241E-01
  1.2762720155208536E+00   5.8413988402685213E+00   9.8869032577131122E-01
  1.2762720155208536E+00   5.8904862254808616E+00   3.9677819008016302E-01
  1.2762720155208536E+00   5.9395736106932029E+00   4.3928821180244088E-01
  1.2762720155208536E+00   5.9886609959055432E+00  -1.4789704120107466E-01
  1.2762720155208536E+00   6.0377483811178836E+00  -5.3186073561952596E-01
  1.2762720155208536E+00   6.0868357663302239E+00   2.3187604424779309E-02
  1.2762720155208536E+00   6.1359231515425643E+00   6.1706538310135406E-01
  1.2762720155208536E+00   6.1850105367549055E+00   1.0181366043847211E+00
  1.2762720155208536E+00   6.2340979219672459E+00   9.5517307463325041E-01
  1.2762720155208536E+00   6.2831853071795862E+00   9.7713875521756144E-01

  1.3253594007331939E+00   0.0000000000000000E+00   8.0566869772104432E-01
  1.3253594007331939E+00   4.9087385212340517E-02   9.3618013725576987E-01
  1.3253594007331939E+00   9.8174770424681035E-02   1.6270389030498764E+00
  1.3253594007331939E+00   1.4726215563702155E-01   2.5280010263237251E+00
  1.3253594007331939E+00   1.9634954084936207E-01   2.7244613495921772E+00
  1.3253594007331939E+00   2.4543692606170259E-01   2.9653039883846946E+00
  1.3253594007331939E+00   2.9452431127404310E-01   3.0501203775028505E+00
  1.3253594007331939E+00   3.4361169648638362E-01   2.7196562117220369E+00
  1.3253594007331939E+00   3.9269908169872414E-01   2.5483720676472110E+00
  1.3253594007331939E+00   4.4178646691106466E-01   2.7405947136995894E+00
  1.3253594007331939E+00   4.9087385212340517E-01   2.0662906932873302E+00
  1.3253594007331939E+00   5.3996123733574564E-01   1.3801603193552152E+00
  1.3253594007331939E+00   5.8904862254808621E-01   1.5531925348749680E+00
  1.3253594007331939E+00   6.3813600776042678E-01   1.6251690509820604E+00
  1.3253594007331939E+00   6.8722339297276724E-01   1.3506458213166417E+00
  1.3253594007331939E+00   7.3631077818510771E-01   1.3899339956073598E+00
  1.3253594007331939E+00   7.8539816339744828E-01   1.6199704498650140E+00
  1.3253594007331939E+00   8.3448554860978885E-01   1.6664773638440771E+00
  1.3253594007331939E+00   8.8357293382212931E-01   1.8432101891965929E+00
  1.3253594007331939E+00   9.3266031903446978E-01   1.8874187459418619E+00
  1.3253594007331939E+00   9.8174770424681035E-01   1.8573882809416142E+00
  1.3253594007331939E+00   1.0308350894591509E+00   2.1694660293774639E+00
  1.3253594007331939E+00   1.0799224746714913E+00   1.9493760890488185E+00
  1.3253594007331939E+00   1.1290098598838318E+00   1.4467615265610603E+00
  1.3253594007331939E+00   1.1780972450961724E+00   1.0778730281502911E+00
  1.3253594007331939E+00   1.2271846303085130E+00   1.0851565517460922E+00
  1.3253594007331939E+00   1.2762720155208536E+00   1.2420424943387385E+00
  1.3253594007331939E+00   1.3253594007331939E+00   1.2712235004726899E+00
  1.3253594007331939E+00   1.3744467859455345E+00   8.9361086820163782E-01
  1.3253594007331939E+00   1.4235341711578751E+00   1.7064822097757176E-01
  1.3253594007331939E+00   1.4726215563702154E+00  -2.1371955055188263E-01
  1.3253594007331939E+00   1.5217089415825560E+00  -2.5870005656266148E-01
  1.3253594007331939E+00   1.5707963267948966E+00   1.3352588018746370E-01
  1.3253594007331939E+00   1.6198837120072371E+00   6.1790040788366229E-01
  1.3253594007331939E+00   1.6689710972195777E+00   7.9212400599534294E-01
  1.3253594007331939E+00   1.7180584824319181E+00   8.9254610602342965E-01
  1.3253594007331939E+00   1.7671458676442586E+00   1.0364213284148278E+00
  1.3253594007331939E+00   1.8162332528565992E+00   1.2293622144736029E+00
  1.3253594007331939E+00   1.8653206380689396E+00   1.1631469808545445E+00
  1.3253594007331939E+00   1.9144080232812801E+00   7.6919522459327161E-01
  1.3253594007331939E+00   1.9634954084936207E+00   5.7013755449231796E-01
  1.3253594007331939E+00   2.0125827937059610E+00   1.8334050939776267E-01
  1.3253594007331939E+00   2.0616701789183018E+00  -1.0142226968512427E-01
  1.3253594007331939E+00   2.1107575641306422E+00  -1.8848758709398161E-01
  1.3253594007331939E+00   2.1598449493429825E+00  -1.4455717903540771E-01
  1.3253594007331939E+00   2.2089323345553233E+00  -5.0493188334704064E-01
  1.3253594007331939E+00   2.2580197197676637E+00  -6.2984636215350509E-01
  1.3253594007331939E+00   2.3071071049800045E+00  -9.2231205516839698E-01
  1.3253594007331939E+00   2.3561944901923448E+00  -1.0323623888116455E+00
  1.3253594007331939E+00   2.4052818754046852E+00  -7.3214546547195747E-01
  1.3253594007331939E+00   2.4543692606170260E+00  -5.1331151235595573E-01
  1.3253594007331939E+00   2.5034566458293663E+00  -3.3429542646713656E-01
  1.3253594007331939E+00   2.5525440310417071E+00  -3.2976627191918595E-01
  1.3253594007331939E+00   2.6016314162540475E+00  -1.9961199163194762E-01
  1.3253594007331939E+00   2.6507188014663878E+00  -1.6163967662009018E-01
  1.3253594007331939E+00   2.6998061866787286E+00  -2.4516822674737843E-01
  1.3253594007331939E+00   2.7488935718910690E+00  -1.2337709610597322E-01
  1.3253594007331939E+00   2.7979809571034093E+00  -2.2098183339822955E-01
  1.3253594007331939E+00   2.8470683423157501E+00  -5.2937550583416093E-01
  1.3253594007331939E+00   2.8961557275280905E+00  -1.0344961292492469E+00
  1.3253594007331939E+00   2.9452431127404308E+00  -1.5057370688233780E+00
  1.3253594007331939E+00   2.9943304979527716E+00  -1.5684815520379773E+00
  1.3253594007331939E+00   3.0434178831651120E+00  -1.1593324050063485E+00
  1.3253594007331939E+00   3.0925052683774528E+00  -8.2971392049380710E-01
  1.3253594007331939E+00   3.1415926535897931E+00  -1.0628282011833876E+00
  1.3253594007331939E+00   3.1906800388021335E+00  -1.5735522870685750E+00
  1.3253594007331939E+00   3.2397674240144743E+00  -2.1367196755476026E+00
  1.3253594007331939E+00   3.2888548092268146E+00  -2.2775338500508986E+00
  1.3253594007331939E+00   3.3379421944391554E+00  -2.1695425454238784E+00
  1.3253594007331939E+00   3.3870295796514958E+00  -1.9018247164241102E+00
  1.3253594007331939E+00   3.4361169648638361E+00  -1.7040701832049105E+00
  1.3253594007331939E+00   3.4852043500761769E+00  -1.4972460128371179E+00
  1.3253594007331939E+00   3.5342917352885173E+00  -1.5158555930792357E+00
  1.3253594007331939E+00   3.5833791205008576E+00  -1.3611749091646834E+00
  1.3253594007331939E+00   3.6324665057131984E+00  -1.2003996593114330E+00
  1.3253594007331939E+00   3.6815538909255388E+00  -1.0641704657982018E+00
  1.3253594007331939E+00   3.7306412761378791E+00  -6.8152534843812451E-01
  1.3253594007331939E+00   3.7797286613502199E+00  -2.5445557203642211E-01
  1.3253594007331939E+00   3.8288160465625602E+00  -2.0767222268648211E-01
  1.3253594007331939E+00   3.8779034317749010E+00  -4.1582366334239257E-01
  1.3253594007331939E+00   3.9269908169872414E+00  -6.5197502166611665E-01
  1.3253594007331939E+00   3.9760782021995817E+00  -5.9646623079529737E-01
  1.3253594007331939E+00   4.0251655874119221E+00  -6.0472542335368962E-01
  1.3253594007331939E+00   4.0742529726242633E+00  -8.3159720438521334E-01
  1.3253594007331939E+00   4.1233403578366037E+00  -5.0640802567319732E-01
  1.3253594007331939E+00   4.1724277430489440E+00  -2.6089758034297250E-01
  1.3253594007331939E+00   4.2215151282612844E+00  -5.9291288236657094E-02
  1.3253594007331939E+00   4.2706025134736247E+00  -5.0688281838443296E-03
  1.3253594007331939E+00   4.3196898986859651E+00  -3.7024465271146295E-01
  1.3253594007331939E+00   4.3687772838983063E+00  -6.0100884600677174E-01
  1.3253594007331939E+00   4.4178646691106467E+00  -7.6117009529866908E-01
  1.3253594007331939E+00   4.4669520543229870E+00  -9.3459722608048867E-01
  1.3253594007331939E+00   4.5160394395353274E+00  -1.1087786899570991E+00
  1.3253594007331939E+00   4.5651268247476677E+00  -1.1435931780854440E+00
  1.3253594007331939E+00   4.6142142099600090E+00  -1.3809648632187426E+00
  1.3253594007331939E+00   4.6633015951723493E+00  -1.7627106594796293E+00
  1.3253594007331939E+00   4.7123889803846897E+00  -1.7024037157119749E+00
  1.3253594007331939E+00   4.7614763655970300E+00  -1.3454695166015285E+00
  1.3253594007331939E+00   4.8105637508093704E+00  -9.9974672651829699E-01
  1.3253594007331939E+00   4.8596511360217116E+00  -8.1244195599722091E-01
  1.3253594007331939E+00   4.9087385212340520E+00  -9.1878607863509831E-01
  1.3253594007331939E+00   4.9578259064463923E+00  -1.1469892873776324E+00
  1.3253594007331939E+00   5.0069132916587327E+00  -1.2789363259595479E+00
  1.3253594007331939E+00   5.0560006768710730E+00  -9.5224261132264709E-01
  1.3253594007331939E+00   5.1050880620834143E+00  -5.4532158347772686E-01
  1.3253594007331939E+00   5.1541754472957546E+00  -5.5844955490584047E-01
  1.3253594007331939E+00   5.2032628325080950E+00  -9.1726774600289640E-01
  1.3253594007331939E+00   5.2523502177204353E+00  -1.3187982026717850E+00
  1.3253594007331939E+00   5.3014376029327757E+00  -1.4503733985542651E+00
  1.3253594007331939E+00   5.3505249881451160E+00  -1.3285115383760551E+00
  1.3253594007331939E+00   5.3996123733574573E+00  -9.8426072149943644E-01
  1.3253594007331939E+00   5.4486997585697976E+00  -8.4449588852938284E-01
  1.3253594007331939E+00   5.4977871437821380E+00  -8.5564379166565385E-01
  1.3253594007331939E+00   5.5468745289944783E+00  -8.3190577288294743E-01
  1.3253594007331939E+00   5.5959619142068187E+00  -7.5345733342789645E-01
  1.3253594007331939E+00   5.6450492994191599E+00  -3.1617515969246529E-01
  1.3253594007331939E+00   5.6941366846315002E+00   2.4246207082038349E-01
  1.3253594007331939E+00   5.7432240698438406E+00   2.4203535940372023E-01
  1.3253594007331939E+00   5.7923114550561809E+00   3.6308027341135829E-01
  1.3253594007331939E+00   5.8413988402685213E+00   8.6239815572849010E-01
  1.3253594007331939E+00   5.8904862254808616E+00   6.6775998231549072E-01
  1.3253594007331939E+00   5.9395736106932029E+00   4.8146404748328164E-01
  1.3253594007331939E+00   5.9886609959055432E+00   1.5903793532789443E-01
  1.3253594007331939E+00   6.0377483811178836E+00  -4.0893890246559672E-01
  1.3253594007331939E+00   6.0868357663302239E+00  -3.3799051052248774E-01
  1.3253594007331939E+00   6.1359231515425643E+00   2.2331159795469319E-01
  1.3253594007331939E+00   6.1850105367549055E+00   7.5420415083892411E-01
  1.3253594007331939E+00   6.2340979219672459E+00   8.7866965032466626E-01
  1.3253594007331939E+00   6.2831853071795862E+00   8.0566869772104432E-01

  1.3744467859455345E+00   0.0000000000000000E+00   7.2595157230093266E-01
  1.3744467859455345E+00   4.9087385212340517E-02   6.4997304146748269E-01
