  0.0000000000000000E+00   3.1906800388021335E+00   8.0011913823545489E-01
  0.0000000000000000E+00   3.2397674240144743E+00   7.2962153084537595E-01
  0.0000000000000000E+00   3.2888548092268146E+00   7.5980117703402050E-01
  0.0000000000000000E+00   3.3379421944391554E+00   6.7550414333633235E-01
  0.0000000000000000E+00   3.3870295796514958E+00   4.3632540282713911E-01
  0.0000000000000000E+00   3.4361169648638361E+00   2.1014645408940225E-01
  0.0000000000000000E+00   3.4852043500761769E+00   1.4330043209903574E-02
  0.0000000000000000E+00   3.5342917352885173E+00  -2.4757792801713469E-01
  0.0000000000000000E+00   3.5833791205008576E+00  -4.4259070729618799E-01
  0.0000000000000000E+00   3.6324665057131984E+00  -5.7454765382095208E-01
  0.0000000000000000E+00   3.6815538909255388E+00  -7.5646620221021077E-01
  0.0000000000000000E+00   3.7306412761378791E+00  -8.9376626046622398E-01
  0.0000000000000000E+00   3.7797286613502199E+00  -1.0125898290988486E+00
  0.0000000000000000E+00   3.8288160465625602E+00  -1.1524264019604011E+00
  0.0000000000000000E+00   3.8779034317749010E+00  -1.1986312834155048E+00
  0.0000000000000000E+00   3.9269908169872414E+00  -1.1951563897431865E+00
  0.0000000000000000E+00   3.9760782021995817E+00  -1.2722889084342761E+00
  0.0000000000000000E+00   4.0251655874119221E+00  -1.3865615617139651E+00
  0.0000000000000000E+00   4.0742529726242633E+00  -1.3968077270364481E+00
  0.0000000000000000E+00   4.1233403578366037E+00  -1.3408557511100607E+00
  0.0000000000000000E+00   4.1724277430489440E+00  -1.2712886764173870E+00
  0.0000000000000000E+00   4.2215151282612844E+00  -1.2034944541361396E+00
  0.0000000000000000E+00   4.2706025134736247E+00  -1.0882253342280050E+00
  0.0000000000000000E+00   4.3196898986859651E+00  -1.0315073320059238E+00
  0.0000000000000000E+00   4.3687772838983063E+00  -1.0025300496197560E+00
  0.0000000000000000E+00   4.4178646691106467E+00  -9.5157932820458946E-01
  0.0000000000000000E+00   4.4669520543229870E+00  -8.6115630813758748E-01
  0.0000000000000000E+00   4.5160394395353274E+00  -7.7769001170749907E-01
  0.0000000000000000E+00   4.5651268247476677E+00  -6.7095179448687259E-01
  0.0000000000000000E+00   4.6142142099600090E+00  -6.2006764592123553E-01
  0.0000000000000000E+00   4.6633015951723493E+00  -5.7152562293431608E-01
  0.0000000000000000E+00   4.7123889803846897E+00  -5.6216517745291006E-01
  0.0000000000000000E+00   4.7614763655970300E+00  -5.7490156838380946E-01
  0.0000000000000000E+00   4.8105637508093704E+00  -5.9494681410437278E-01
  0.0000000000000000E+00   4.8596511360217116E+00  -5.5622048252439771E-01
  0.0000000000000000E+00   4.9087385212340520E+00  -4.6659937718147615E-01
  0.0000000000000000E+00   4.9578259064463923E+00  -5.5974063121936657E-01
  0.0000000000000000E+00   5.0069132916587327E+00  -6.9634286981743454E-01
  0.0000000000000000E+00   5.0560006768710730E+00  -6.8981751064670049E-01
  0.0000000000000000E+00   5.1050880620834143E+00  -7.2171981887259196E-01
  0.0000000000000000E+00   5.1541754472957546E+00  -6.9689213509948278E-01
  0.0000000000000000E+00   5.2032628325080950E+00  -6.7614515687734023E-01
  0.0000000000000000E+00   5.2523502177204353E+00  -7.0249212764706204E-01
  0.0000000000000000E+00   5.3014376029327757E+00  -8.1702253920751311E-01
  0.0000000000000000E+00   5.3505249881451160E+00  -9.4713455717571593E-01
  0.0000000000000000E+00   5.3996123733574573E+00  -9.6934464744581350E-01
  0.0000000000000000E+00   5.4486997585697976E+00  -1.0871674071559778E+00
  0.0000000000000000E+00   5.4977871437821380E+00  -1.2333924983781934E+00
  0.0000000000000000E+00   5.5468745289944783E+00  -1.3537594980753147E+00
  0.0000000000000000E+00   5.5959619142068187E+00  -1.3920174103651117E+00
  0.0000000000000000E+00   5.6450492994191599E+00  -1.3954350735154482E+00
  0.0000000000000000E+00   5.6941366846315002E+00  -1.3211152250238043E+00
  0.0000000000000000E+00   5.7432240698438406E+00  -1.2891528873644229E+00
  0.0000000000000000E+00   5.7923114550561809E+00  -1.2487804303214736E+00
  0.0000000000000000E+00   5.8413988402685213E+00  -1.1292501833316322E+00
  0.0000000000000000E+00   5.8904862254808616E+00  -8.9320278918155771E-01
  0.0000000000000000E+00   5.9395736106932029E+00  -7.8938130976195164E-01
  0.0000000000000000E+00   5.9886609959055432E+00  -7.9759686143061381E-01
  0.0000000000000000E+00   6.0377483811178836E+00  -8.0233050860078492E-01
  0.0000000000000000E+00   6.0868357663302239E+00  -7.8402565078493425E-01
  0.0000000000000000E+00   6.1359231515425643E+00  -7.4398119527423212E-01
  0.0000000000000000E+00   6.1850105367549055E+00  -7.3948647826390534E-01
  0.0000000000000000E+00   6.2340979219672459E+00  -6.9205722288479576E-01
  0.0000000000000000E+00   6.2831853071795862E+00  -5.8765742321145320E-01

  4.9087385212340517E-02   0.0000000000000000E+00  -3.5902331458013037E-01
  4.9087385212340517E-02   4.9087385212340517E-02  -2.9304101648113129E-01
  4.9087385212340517E-02   9.8174770424681035E-02  -2.8108723827279503E-01
  4.9087385212340517E-02   1.4726215563702155E-01  -3.1489761155628576E-01
  4.9087385212340517E-02   1.9634954084936207E-01  -3.3479989319813375E-01
  4.9087385212340517E-02   2.4543692606170259E-01  -3.3797712724135659E-01
  4.9087385212340517E-02   2.9452431127404310E-01  -2.5393582202850645E-01
  4.9087385212340517E-02   3.4361169648638362E-01  -1.1753236906423381E-01
  4.9087385212340517E-02   3.9269908169872414E-01   3.3962429652481814E-02
  4.9087385212340517E-02   4.4178646691106466E-01   1.6509946001454384E-01
  4.9087385212340517E-02   4.9087385212340517E-01   2.7144335343063591E-01
  4.9087385212340517E-02   5.3996123733574564E-01   3.9066411763109832E-01
  4.9087385212340517E-02   5.8904862254808621E-01   5.0187834276506427E-01
  4.9087385212340517E-02   6.3813600776042678E-01   6.0851523126967344E-01
  4.9087385212340517E-02   6.8722339297276724E-01   6.3944002776664355E-01
  4.9087385212340517E-02   7.3631077818510771E-01   6.6744739381561102E-01
  4.9087385212340517E-02   7.8539816339744828E-01   7.5360273099674213E-01
  4.9087385212340517E-02   8.3448554860978885E-01   7.9857994339418326E-01
  4.9087385212340517E-02   8.8357293382212931E-01   7.5326526449614450E-01
  4.9087385212340517E-02   9.3266031903446978E-01   7.2312906629504581E-01
  4.9087385212340517E-02   9.8174770424681035E-01   7.7116657839102865E-01
  4.9087385212340517E-02   1.0308350894591509E+00   8.7434676212004214E-01
  4.9087385212340517E-02   1.0799224746714913E+00   9.9946404298263725E-01
  4.9087385212340517E-02   1.1290098598838318E+00   1.0416342904771860E+00
  4.9087385212340517E-02   1.1780972450961724E+00   9.1834175340271407E-01
  4.9087385212340517E-02   1.2271846303085130E+00   7.9761497514733515E-01
  4.9087385212340517E-02   1.2762720155208536E+00   7.8790025284124909E-01
  4.9087385212340517E-02   1.3253594007331939E+00   7.7341396215444147E-01
  4.9087385212340517E-02   1.3744467859455345E+00   7.2195240905915359E-01
  4.9087385212340517E-02   1.4235341711578751E+00   6.5478978537423471E-01
  4.9087385212340517E-02   1.4726215563702154E+00   5.9875542889525812E-01
  4.9087385212340517E-02   1.5217089415825560E+00   6.0597045690697671E-01
  4.9087385212340517E-02   1.5707963267948966E+00   6.4773079286381297E-01
  4.9087385212340517E-02   1.6198837120072371E+00   6.8556193715274394E-01
  4.9087385212340517E-02   1.6689710972195777E+00   7.2220707071395618E-01
  4.9087385212340517E-02   1.7180584824319181E+00   7.5930688600359142E-01
  4.9087385212340517E-02   1.7671458676442586E+00   7.9454603948277625E-01
  4.9087385212340517E-02   1.8162332528565992E+00   7.9192614245802029E-01
  4.9087385212340517E-02   1.8653206380689396E+00   8.0558618990877884E-01
  4.9087385212340517E-02   1.9144080232812801E+00   7.9775465749612751E-01
  4.9087385212340517E-02   1.9634954084936207E+00   8.0914329844162214E-01
  4.9087385212340517E-02   2.0125827937059610E+00   8.7135033798691630E-01
  4.9087385212340517E-02   2.0616701789183018E+00   8.5371817958440488E-01
  4.9087385212340517E-02   2.1107575641306422E+00   8.7887492829530411E-01
  4.9087385212340517E-02   2.1598449493429825E+00   9.4766668535917409E-01
  4.9087385212340517E-02   2.2089323345553233E+00   9.9062981574748132E-01
  4.9087385212340517E-02   2.2580197197676637E+00   1.0554875627935416E+00
  4.9087385212340517E-02   2.3071071049800045E+00   1.1145972848375414E+00
  4.9087385212340517E-02   2.3561944901923448E+00   1.1146950804682363E+00
  4.9087385212340517E-02   2.4052818754046852E+00   1.1196288272662087E+00
  4.9087385212340517E-02   2.4543692606170260E+00   1.1620980979269753E+00
  4.9087385212340517E-02   2.5034566458293663E+00   1.1664884571056351E+00
  4.9087385212340517E-02   2.5525440310417071E+00   1.1851698841202190E+00
  4.9087385212340517E-02   2.6016314162540475E+00   1.2505692077633983E+00
  4.9087385212340517E-02   2.6507188014663878E+00   1.2602895522638158E+00
  4.9087385212340517E-02   2.6998061866787286E+00   1.1968383620411991E+00
  4.9087385212340517E-02   2.7488935718910690E+00   1.1135450478124067E+00
  4.9087385212340517E-02   2.7979809571034093E+00   1.0394855901019309E+00
  4.9087385212340517E-02   2.8470683423157501E+00   9.8768131304839901E-01
  4.9087385212340517E-02   2.8961557275280905E+00   9.0207571366776795E-01
  4.9087385212340517E-02   2.9452431127404308E+00   7.5665091193809397E-01
  4.9087385212340517E-02   2.9943304979527716E+00   5.5604985765158432E-01
  4.9087385212340517E-02   3.0434178831651120E+00   4.1885641979437116E-01
  4.9087385212340517E-02   3.0925052683774528E+00   3.7898214612672815E-01
  4.9087385212340517E-02   3.1415926535897931E+00   4.3504189977944158E-01
  4.9087385212340517E-02   3.1906800388021335E+00   5.0317576175192569E-01
  4.9087385212340517E-02   3.2397674240144743E+00   4.7632643807017949E-01
  4.9087385212340517E-02   3.2888548092268146E+00   4.7234850242739262E-01
  4.9087385212340517E-02   3.3379421944391554E+00   4.7235929383472386E-01
  4.9087385212340517E-02   3.3870295796514958E+00   3.3830116887343081E-01
  4.9087385212340517E-02   3.4361169648638361E+00   1.2902085011958117E-01
  4.9087385212340517E-02   3.4852043500761769E+00  -5.9966810268811475E-02
  4.9087385212340517E-02   3.5342917352885173E+00  -2.7693970577503330E-01
  4.9087385212340517E-02   3.5833791205008576E+00  -4.9497431814513082E-01
  4.9087385212340517E-02   3.6324665057131984E+00  -6.4064459817492048E-01
  4.9087385212340517E-02   3.6815538909255388E+00  -7.8637152122338771E-01
  4.9087385212340517E-02   3.7306412761378791E+00  -9.3311175444527061E-01
  4.9087385212340517E-02   3.7797286613502199E+00  -1.0367269126384098E+00
  4.9087385212340517E-02   3.8288160465625602E+00  -1.1488270636278322E+00
  4.9087385212340517E-02   3.8779034317749010E+00  -1.2279921044409277E+00
  4.9087385212340517E-02   3.9269908169872414E+00  -1.2297461316209382E+00
  4.9087385212340517E-02   3.9760782021995817E+00  -1.2532310382607286E+00
  4.9087385212340517E-02   4.0251655874119221E+00  -1.3453329804677945E+00
  4.9087385212340517E-02   4.0742529726242633E+00  -1.4014982543107861E+00
  4.9087385212340517E-02   4.1233403578366037E+00  -1.3743856894522541E+00
  4.9087385212340517E-02   4.1724277430489440E+00  -1.3084495824703781E+00
  4.9087385212340517E-02   4.2215151282612844E+00  -1.2342579584903572E+00
  4.9087385212340517E-02   4.2706025134736247E+00  -1.1328967792559270E+00
  4.9087385212340517E-02   4.3196898986859651E+00  -1.0396595360445584E+00
  4.9087385212340517E-02   4.3687772838983063E+00  -9.8901496784337417E-01
  4.9087385212340517E-02   4.4178646691106467E+00  -9.4225773883299091E-01
  4.9087385212340517E-02   4.4669520543229870E+00  -8.6786566150798106E-01
  4.9087385212340517E-02   4.5160394395353274E+00  -7.8150685351090998E-01
  4.9087385212340517E-02   4.5651268247476677E+00  -6.8018831537362767E-01
  4.9087385212340517E-02   4.6142142099600090E+00  -5.9674949913300612E-01
  4.9087385212340517E-02   4.6633015951723493E+00  -5.4114181791730542E-01
  4.9087385212340517E-02   4.7123889803846897E+00  -4.9859884916064268E-01
  4.9087385212340517E-02   4.7614763655970300E+00  -4.8686898545456503E-01
  4.9087385212340517E-02   4.8105637508093704E+00  -4.9761481758362813E-01
  4.9087385212340517E-02   4.8596511360217116E+00  -4.8248277766900755E-01
  4.9087385212340517E-02   4.9087385212340520E+00  -4.0259505622941555E-01
  4.9087385212340517E-02   4.9578259064463923E+00  -3.9905489974054559E-01
  4.9087385212340517E-02   5.0069132916587327E+00  -5.1383618795029362E-01
  4.9087385212340517E-02   5.0560006768710730E+00  -5.6227124048025345E-01
  4.9087385212340517E-02   5.1050880620834143E+00  -5.7186474549517263E-01
  4.9087385212340517E-02   5.1541754472957546E+00  -5.7616552922755582E-01
  4.9087385212340517E-02   5.2032628325080950E+00  -5.4943778042236491E-01
  4.9087385212340517E-02   5.2523502177204353E+00  -5.4512018262785478E-01
  4.9087385212340517E-02   5.3014376029327757E+00  -6.0630775483751542E-01
  4.9087385212340517E-02   5.3505249881451160E+00  -7.2295286097531919E-01
  4.9087385212340517E-02   5.3996123733574573E+00  -7.8747263037661352E-01
  4.9087385212340517E-02   5.4486997585697976E+00  -8.4493312238815077E-01
  4.9087385212340517E-02   5.4977871437821380E+00  -9.6102838228619125E-01
  4.9087385212340517E-02   5.5468745289944783E+00  -1.0814194845863339E+00
  4.9087385212340517E-02   5.5959619142068187E+00  -1.1527838888543362E+00
  4.9087385212340517E-02   5.6450492994191599E+00  -1.1731310389841325E+00
  4.9087385212340517E-02   5.6941366846315002E+00  -1.1252941186142291E+00
  4.9087385212340517E-02   5.7432240698438406E+00  -1.0540524325846088E+00
  4.9087385212340517E-02   5.7923114550561809E+00  -1.0029903408231284E+00
  4.9087385212340517E-02   5.8413988402685213E+00  -9.1839760617761057E-01
  4.9087385212340517E-02   5.8904862254808616E+00  -7.3456987494860682E-01
  4.9087385212340517E-02   5.9395736106932029E+00  -5.5908530905556775E-01
  4.9087385212340517E-02   5.9886609959055432E+00  -5.0819630480706390E-01
  4.9087385212340517E-02   6.0377483811178836E+00  -5.1294262573713212E-01
  4.9087385212340517E-02   6.0868357663302239E+00  -5.0373189346930491E-01
  4.9087385212340517E-02   6.1359231515425643E+00  -4.7194668019598496E-01
  4.9087385212340517E-02   6.1850105367549055E+00  -4.5004259565857296E-01
  4.9087385212340517E-02   6.2340979219672459E+00  -4.2853556083365579E-01
  4.9087385212340517E-02   6.2831853071795862E+00  -3.5902331458013226E-01

  9.8174770424681035E-02   0.0000000000000000E+00  -1.1578141115454101E-01
  9.8174770424681035E-02   4.9087385212340517E-02  -3.5455911983662186E-02
  9.8174770424681035E-02   9.8174770424681035E-02  -9.2400312545804150E-03
  9.8174770424681035E-02   1.4726215563702155E-01  -3.2400188618789752E-02
  9.8174770424681035E-02   1.9634954084936207E-01  -1.0373981335273931E-01
  9.8174770424681035E-02   2.4543692606170259E-01  -1.1475568292774679E-01
  9.8174770424681035E-02   2.9452431127404310E-01  -1.3037347396281926E-01
  9.8174770424681035E-02   3.4361169648638362E-01   2.2558316995638837E-02
  9.8174770424681035E-02   3.9269908169872414E-01   1.2523723340996759E-01
  9.8174770424681035E-02   4.4178646691106466E-01   3.0962495752971753E-01
  9.8174770424681035E-02   4.9087385212340517E-01   3.8551303911067025E-01
  9.8174770424681035E-02   5.3996123733574564E-01   4.9843047523867440E-01
  9.8174770424681035E-02   5.8904862254808621E-01   5.9480476540583993E-01
  9.8174770424681035E-02   6.3813600776042678E-01   6.8623367441909988E-01
  9.8174770424681035E-02   6.8722339297276724E-01   7.9216639225538055E-01
  9.8174770424681035E-02   7.3631077818510771E-01   7.5778560842512865E-01
  9.8174770424681035E-02   7.8539816339744828E-01   8.1683171263640475E-01
  9.8174770424681035E-02   8.3448554860978885E-01   8.8675401526983799E-01
  9.8174770424681035E-02   8.8357293382212931E-01   8.7330724618945521E-01
  9.8174770424681035E-02   9.3266031903446978E-01   7.8183972126521006E-01
  9.8174770424681035E-02   9.8174770424681035E-01   7.8890151668138653E-01
  9.8174770424681035E-02   1.0308350894591509E+00   8.4554356579008816E-01
  9.8174770424681035E-02   1.0799224746714913E+00   9.6044385537896482E-01
  9.8174770424681035E-02   1.1290098598838318E+00   1.0742371304419802E+00
  9.8174770424681035E-02   1.1780972450961724E+00   1.0407338546963341E+00
  9.8174770424681035E-02   1.2271846303085130E+00   8.3927728023635040E-01
  9.8174770424681035E-02   1.2762720155208536E+00   7.8584087171087547E-01
  9.8174770424681035E-02   1.3253594007331939E+00   7.9355884614837369E-01
  9.8174770424681035E-02   1.3744467859455345E+00   7.3007136096090575E-01
  9.8174770424681035E-02   1.4235341711578751E+00   6.5829559139456029E-01
  9.8174770424681035E-02   1.4726215563702154E+00   5.8050671375628748E-01
  9.8174770424681035E-02   1.5217089415825560E+00   5.2594836148143298E-01
  9.8174770424681035E-02   1.5707963267948966E+00   5.4592199173265621E-01
  9.8174770424681035E-02   1.6198837120072371E+00   5.5808549879315539E-01
  9.8174770424681035E-02   1.6689710972195777E+00   5.7843335079991065E-01
  9.8174770424681035E-02   1.7180584824319181E+00   5.9489758026119377E-01
  9.8174770424681035E-02   1.7671458676442586E+00   6.2202320520937349E-01
  9.8174770424681035E-02   1.8162332528565992E+00   6.4751621355010802E-01
  9.8174770424681035E-02   1.8653206380689396E+00   6.0791687279210038E-01
  9.8174770424681035E-02   1.9144080232812801E+00   6.4206039998671571E-01
  9.8174770424681035E-02   1.9634954084936207E+00   5.6131766552104578E-01
  9.8174770424681035E-02   2.0125827937059610E+00   6.0618579016373630E-01
  9.8174770424681035E-02   2.0616701789183018E+00   6.5570639065772907E-01
  9.8174770424681035E-02   2.1107575641306422E+00   5.8857567285321877E-01
  9.8174770424681035E-02   2.1598449493429825E+00   6.9872575224888833E-01
  9.8174770424681035E-02   2.2089323345553233E+00   7.2566619979146862E-01
  9.8174770424681035E-02   2.2580197197676637E+00   7.6928526673631359E-01
  9.8174770424681035E-02   2.3071071049800045E+00   8.3598087960923839E-01
  9.8174770424681035E-02   2.3561944901923448E+00   8.8591237064044315E-01
  9.8174770424681035E-02   2.4052818754046852E+00   8.5803111894217965E-01
  9.8174770424681035E-02   2.4543692606170260E+00   9.1515194004227596E-01
  9.8174770424681035E-02   2.5034566458293663E+00   9.5745453237615064E-01
  9.8174770424681035E-02   2.5525440310417071E+00   9.2064344276809662E-01
  9.8174770424681035E-02   2.6016314162540475E+00   9.7024938832103746E-01
  9.8174770424681035E-02   2.6507188014663878E+00   1.0370178002632175E+00
  9.8174770424681035E-02   2.6998061866787286E+00   9.9573826442499214E-01
  9.8174770424681035E-02   2.7488935718910690E+00   9.2340036827440564E-01
  9.8174770424681035E-02   2.7979809571034093E+00   8.3697770261215965E-01
  9.8174770424681035E-02   2.8470683423157501E+00   7.6485810635917373E-01
  9.8174770424681035E-02   2.8961557275280905E+00   7.0848256890718631E-01
  9.8174770424681035E-02   2.9452431127404308E+00   5.6962542231528890E-01
  9.8174770424681035E-02   2.9943304979527716E+00   3.9038239752641957E-01
  9.8174770424681035E-02   3.0434178831651120E+00   1.5593008345396853E-01
  9.8174770424681035E-02   3.0925052683774528E+00   9.4962331879410514E-02
  9.8174770424681035E-02   3.1415926535897931E+00   6.1687640565140256E-02
  9.8174770424681035E-02   3.1906800388021335E+00   1.8908509048424693E-01
  9.8174770424681035E-02   3.2397674240144743E+00   2.2260845440811255E-01
  9.8174770424681035E-02   3.2888548092268146E+00   1.7371977118877371E-01
  9.8174770424681035E-02   3.3379421944391554E+00   2.2823699863532565E-01
  9.8174770424681035E-02   3.3870295796514958E+00   2.1744024921848323E-01
  9.8174770424681035E-02   3.4361169648638361E+00   3.5238813674144359E-02
  9.8174770424681035E-02   3.4852043500761769E+00  -1.4412366891442707E-01
  9.8174770424681035E-02   3.5342917352885173E+00  -3.0282214037955379E-01
  9.8174770424681035E-02   3.5833791205008576E+00  -5.3927097062145302E-01
  9.8174770424681035E-02   3.6324665057131984E+00  -7.1216815542493639E-01
  9.8174770424681035E-02   3.6815538909255388E+00  -8.0465331477604729E-01
  9.8174770424681035E-02   3.7306412761378791E+00  -9.7145569968123147E-01
  9.8174770424681035E-02   3.7797286613502199E+00  -1.0744223797828352E+00
  9.8174770424681035E-02   3.8288160465625602E+00  -1.1357760496613154E+00
  9.8174770424681035E-02   3.8779034317749010E+00  -1.2530023925200287E+00
  9.8174770424681035E-02   3.9269908169872414E+00  -1.2739840089824530E+00
  9.8174770424681035E-02   3.9760782021995817E+00  -1.2357520801458672E+00
  9.8174770424681035E-02   4.0251655874119221E+00  -1.2911063445541135E+00
  9.8174770424681035E-02   4.0742529726242633E+00  -1.3963161944441145E+00
  9.8174770424681035E-02   4.1233403578366037E+00  -1.3946256128731862E+00
  9.8174770424681035E-02   4.1724277430489440E+00  -1.3421943433981622E+00
  9.8174770424681035E-02   4.2215151282612844E+00  -1.2660404720546470E+00
  9.8174770424681035E-02   4.2706025134736247E+00  -1.1847685735149664E+00
  9.8174770424681035E-02   4.3196898986859651E+00  -1.0576744535360889E+00
  9.8174770424681035E-02   4.3687772838983063E+00  -9.8764726568555494E-01
  9.8174770424681035E-02   4.4178646691106467E+00  -9.4100753646622481E-01
  9.8174770424681035E-02   4.4669520543229870E+00  -8.8001860410612065E-01
  9.8174770424681035E-02   4.5160394395353274E+00  -7.9051443075402239E-01
  9.8174770424681035E-02   4.5651268247476677E+00  -7.0790977804398714E-01
  9.8174770424681035E-02   4.6142142099600090E+00  -5.8477552928781751E-01
  9.8174770424681035E-02   4.6633015951723493E+00  -5.2847164330238350E-01
  9.8174770424681035E-02   4.7123889803846897E+00  -4.6744237115196113E-01
  9.8174770424681035E-02   4.7614763655970300E+00  -4.1778770752554356E-01
  9.8174770424681035E-02   4.8105637508093704E+00  -4.1233553695864911E-01
  9.8174770424681035E-02   4.8596511360217116E+00  -4.2109748549674125E-01
  9.8174770424681035E-02   4.9087385212340520E+00  -3.7221183527655177E-01
  9.8174770424681035E-02   4.9578259064463923E+00  -2.5714606786849142E-01
  9.8174770424681035E-02   5.0069132916587327E+00  -3.4527550029903797E-01
  9.8174770424681035E-02   5.0560006768710730E+00  -4.6594183792755084E-01
  9.8174770424681035E-02   5.1050880620834143E+00  -4.2532186431211833E-01
  9.8174770424681035E-02   5.1541754472957546E+00  -4.6818267618747617E-01
  9.8174770424681035E-02   5.2032628325080950E+00  -4.3894598381876632E-01
  9.8174770424681035E-02   5.2523502177204353E+00  -4.0998446694965363E-01
  9.8174770424681035E-02   5.3014376029327757E+00  -4.1999291670245475E-01
  9.8174770424681035E-02   5.3505249881451160E+00  -5.0730100067636119E-01
  9.8174770424681035E-02   5.3996123733574573E+00  -6.2271481411980911E-01
  9.8174770424681035E-02   5.4486997585697976E+00  -6.2747507259081048E-01
  9.8174770424681035E-02   5.4977871437821380E+00  -7.1088284107185495E-01
  9.8174770424681035E-02   5.5468745289944783E+00  -8.2153652324102877E-01
  9.8174770424681035E-02   5.5959619142068187E+00  -9.1648303830412059E-01
