  0.0000000000000000E+00   4.7123889803846897E+00   2.1410245223749520E-04
  0.0000000000000000E+00   4.7614763655970300E+00   3.9848512026548109E-05
  0.0000000000000000E+00   4.8105637508093704E+00  -3.2506822395165683E-04
  0.0000000000000000E+00   4.8596511360217116E+00  -3.1995251859648301E-04
  0.0000000000000000E+00   4.9087385212340520E+00   4.2963874253833737E-05
  0.0000000000000000E+00   4.9578259064463923E+00   1.5127277587343699E-04
  0.0000000000000000E+00   5.0069132916587327E+00  -1.9824314344986629E-04
  0.0000000000000000E+00   5.0560006768710730E+00  -1.3702067546108977E-04
  0.0000000000000000E+00   5.1050880620834143E+00   5.5282027618346226E-04
  0.0000000000000000E+00   5.1541754472957546E+00   9.6506226093106389E-06
  0.0000000000000000E+00   5.2032628325080950E+00  -3.1745630571530949E-04
  0.0000000000000000E+00   5.2523502177204353E+00  -2.9367027581853630E-04
  0.0000000000000000E+00   5.3014376029327757E+00   6.2481613195084824E-05
  0.0000000000000000E+00   5.3505249881451160E+00  -5.5373279828090495E-05
  0.0000000000000000E+00   5.3996123733574573E+00  -2.4275723566329684E-04
  0.0000000000000000E+00   5.4486997585697976E+00  -8.6699683277036667E-05
  0.0000000000000000E+00   5.4977871437821380E+00   1.1512622981147964E-03
  0.0000000000000000E+00   5.5468745289944783E+00  -2.6663280082572751E-05
  0.0000000000000000E+00   5.5959619142068187E+00  -2.9674048254358726E-04
  0.0000000000000000E+00   5.6450492994191599E+00  -2.2656211719492995E-04
  0.0000000000000000E+00   5.6941366846315002E+00   6.8196066988663811E-05
  0.0000000000000000E+00   5.7432240698438406E+00  -1.9297235384251182E-04
  0.0000000000000000E+00   5.7923114550561809E+00  -2.8430073636338479E-04
  0.0000000000000000E+00   5.8413988402685213E+00  -4.1510691187860799E-05
  0.0000000000000000E+00   5.8904862254808616E+00   1.4833942891868662E-03
  0.0000000000000000E+00   5.9395736106932029E+00  -7.0651665869127304E-05
  0.0000000000000000E+00   5.9886609959055432E+00  -2.5977189923206750E-04
  0.0000000000000000E+00   6.0377483811178836E+00  -1.1215176084125755E-04
  0.0000000000000000E+00   6.0868357663302239E+00   6.4325766767275167E-05
  0.0000000000000000E+00   6.1359231515425643E+00  -2.7368164940076836E-04
  0.0000000000000000E+00   6.1850105367549055E+00  -3.1443049526932759E-04
  0.0000000000000000E+00   6.2340979219672459E+00  -1.3427310438472412E-06
  0.0000000000000000E+00   6.2831853071795862E+00   7.3617568988569614E-04

  4.9087385212340517E-02   0.0000000000000000E+00  -5.4788372267563297E-04
  4.9087385212340517E-02   4.9087385212340517E-02  -2.8341120789500944E-04
  4.9087385212340517E-02   9.8174770424681035E-02   4.3588475902235911E-04
  4.9087385212340517E-02   1.4726215563702155E-01  -6.3587277351026105E-04
  4.9087385212340517E-02   1.9634954084936207E-01   2.5764683754749115E-04
  4.9087385212340517E-02   2.4543692606170259E-01  -1.9334987145261444E-04
  4.9087385212340517E-02   2.9452431127404310E-01  -5.8057025532442011E-04
  4.9087385212340517E-02   3.4361169648638362E-01   1.4578298378375889E-03
  4.9087385212340517E-02   3.9269908169872414E-01  -5.0743365469022982E-04
  4.9087385212340517E-02   4.4178646691106466E-01  -3.6137613082792949E-04
  4.9087385212340517E-02   4.9087385212340517E-01   6.4541958003870809E-04
  4.9087385212340517E-02   5.3996123733574564E-01  -6.3035662238926566E-04
  4.9087385212340517E-02   5.8904862254808621E-01   1.0646394789491360E-04
  4.9087385212340517E-02   6.3813600776042678E-01  -9.1672054973882338E-05
  4.9087385212340517E-02   6.8722339297276724E-01  -6.0477400283607998E-04
  4.9087385212340517E-02   7.3631077818510771E-01   1.0779446721203658E-03
  4.9087385212340517E-02   7.8539816339744828E-01  -4.5696288433621270E-04
  4.9087385212340517E-02   8.3448554860978885E-01  -4.2473201396621586E-04
  4.9087385212340517E-02   8.8357293382212931E-01   9.0457067360476240E-04
  4.9087385212340517E-02   9.3266031903446978E-01  -6.1524130347142593E-04
  4.9087385212340517E-02   9.8174770424681035E-01  -2.6054462762384525E-05
  4.9087385212340517E-02   1.0308350894591509E+00   3.1203661240122538E-05
  4.9087385212340517E-02   1.0799224746714913E+00  -6.2320257125792671E-04
  4.9087385212340517E-02   1.1290098598838318E+00   7.8080524236865041E-04
  4.9087385212340517E-02   1.1780972450961724E+00  -3.9854329868163895E-04
  4.9087385212340517E-02   1.2271846303085130E+00  -4.8091989098319500E-04
  4.9087385212340517E-02   1.2762720155208536E+00   1.2274174940659025E-03
  4.9087385212340517E-02   1.3253594007331939E+00  -5.9532642405265993E-04
  4.9087385212340517E-02   1.3744467859455345E+00  -1.3798868962151104E-04
  4.9087385212340517E-02   1.4235341711578751E+00   1.7001957438100734E-04
  4.9087385212340517E-02   1.4726215563702154E+00  -6.3345726183183055E-04
  4.9087385212340517E-02   1.5217089415825560E+00   5.4863915524329431E-04
  4.9087385212340517E-02   1.5707963267948966E+00  -3.2839493066782495E-04
  4.9087385212340517E-02   1.6198837120072371E+00  -5.2634131650338193E-04
  4.9087385212340517E-02   1.6689710972195777E+00   1.6954278398545915E-03
  4.9087385212340517E-02   1.7180584824319181E+00  -5.6715938160623557E-04
  4.9087385212340517E-02   1.7671458676442586E+00  -2.3447162215648536E-04
  4.9087385212340517E-02   1.8162332528565992E+00   3.3266784521519572E-04
  4.9087385212340517E-02   1.8653206380689396E+00  -6.3630810917527205E-04
  4.9087385212340517E-02   1.9144080232812801E+00   3.5373428489640039E-04
  4.9087385212340517E-02   1.9634954084936207E+00  -2.4454680769755429E-04
  4.9087385212340517E-02   2.0125827937059610E+00  -5.6326576560574793E-04
  4.9087385212340517E-02   2.0616701789183018E+00   1.7670999359103870E-03
  4.9087385212340517E-02   2.1107575641306422E+00  -5.3105965239022264E-04
  4.9087385212340517E-02   2.1598449493429825E+00  -3.2030856690407446E-04
  4.9087385212340517E-02   2.2089323345553233E+00   5.2384279670297893E-04
  4.9087385212340517E-02   2.2580197197676637E+00  -6.3502289086088219E-04
  4.9087385212340517E-02   2.3071071049800045E+00   1.8817899174529158E-04
  4.9087385212340517E-02   2.3561944901923448E+00  -1.5146602453617575E-04
  4.9087385212340517E-02   2.4052818754046852E+00  -5.9206980263698137E-04
  4.9087385212340517E-02   2.4543692606170260E+00   1.2800559367602150E-03
  4.9087385212340517E-02   2.5034566458293663E+00  -4.8614013697334150E-04
  4.9087385212340517E-02   2.5525440310417071E+00  -3.8982187762004423E-04
  4.9087385212340517E-02   2.6016314162540475E+00   7.5361650020991150E-04
  4.9087385212340517E-02   2.6507188014663878E+00  -6.2394807997228285E-04
  4.9087385212340517E-02   2.6998061866787286E+00   4.5187118599486256E-05
  4.9087385212340517E-02   2.7488935718910690E+00  -3.8825594418882099E-05
  4.9087385212340517E-02   2.7979809571034093E+00  -6.1391484997707193E-04
  4.9087385212340517E-02   2.8470683423157501E+00   9.3521292552981613E-04
  4.9087385212340517E-02   2.8961557275280905E+00  -4.3247596458054546E-04
  4.9087385212340517E-02   2.9452431127404308E+00  -4.5105567638786191E-04
  4.9087385212340517E-02   2.9943304979527716E+00   1.0365385646558731E-03
  4.9087385212340517E-02   3.0434178831651120E+00  -6.0743814366007339E-04
  4.9087385212340517E-02   3.0925052683774528E+00  -7.7693813259920822E-05
  4.9087385212340517E-02   3.1415926535897931E+00   9.0025963123965434E-05
  4.9087385212340517E-02   3.1906800388021335E+00  -6.2878869376417059E-04
  4.9087385212340517E-02   3.2397674240144743E+00   6.7244353253212582E-04
  4.9087385212340517E-02   3.2888548092268146E+00  -3.6936961848962354E-04
  4.9087385212340517E-02   3.3379421944391554E+00  -5.0228979665607493E-04
  4.9087385212340517E-02   3.3870295796514958E+00   1.4019301687780352E-03
  4.9087385212340517E-02   3.4361169648638361E+00  -5.8406946900422391E-04
  4.9087385212340517E-02   3.4852043500761769E+00  -1.8157099872243107E-04
  4.9087385212340517E-02   3.5342917352885173E+00   2.3816944992252891E-04
  4.9087385212340517E-02   3.5833791205008576E+00  -6.3491587679604235E-04
  4.9087385212340517E-02   3.6324665057131984E+00   4.5916851746776957E-04
  4.9087385212340517E-02   3.6815538909255388E+00  -2.9198800006710303E-04
  4.9087385212340517E-02   3.7306412761378791E+00  -5.4341682397829403E-04
  4.9087385212340517E-02   3.7797286613502199E+00   2.1387176958790207E-03
  4.9087385212340517E-02   3.8288160465625602E+00  -5.5200306213351829E-04
  4.9087385212340517E-02   3.8779034317749010E+00  -2.7504773273095425E-04
  4.9087385212340517E-02   3.9269908169872414E+00   4.1364225797811731E-04
  4.9087385212340517E-02   3.9760782021995817E+00  -6.3727019294001043E-04
  4.9087385212340517E-02   4.0251655874119221E+00   2.7712487599666844E-04
  4.9087385212340517E-02   4.0742529726242633E+00  -2.0607165260346397E-04
  4.9087385212340517E-02   4.1233403578366037E+00  -5.7702380358938858E-04
  4.9087385212340517E-02   4.1724277430489440E+00   1.5292645548545182E-03
  4.9087385212340517E-02   4.2215151282612844E+00  -5.1237329250651434E-04
  4.9087385212340517E-02   4.2706025134736247E+00  -3.5185001743822780E-04
  4.9087385212340517E-02   4.3196898986859651E+00   6.1978325958610071E-04
  4.9087385212340517E-02   4.3687772838983063E+00  -6.3069626496126325E-04
  4.9087385212340517E-02   4.4178646691106467E+00   1.2245514874284467E-04
  4.9087385212340517E-02   4.4669520543229870E+00  -1.0356279433868709E-04
  4.9087385212340517E-02   4.5160394395353274E+00  -6.0252551801270068E-04
  4.9087385212340517E-02   4.5651268247476677E+00   1.1139252719410951E-03
  4.9087385212340517E-02   4.6142142099600090E+00  -4.6345105378576732E-04
  4.9087385212340517E-02   4.6633015951723493E+00  -4.1798321365142270E-04
  4.9087385212340517E-02   4.7123889803846897E+00   8.7150385575848397E-04
  4.9087385212340517E-02   4.7614763655970300E+00  -6.1724930537117122E-04
  4.9087385212340517E-02   4.8105637508093704E+00  -1.1861776818280507E-05
  4.9087385212340517E-02   4.8596511360217116E+00   1.6435373832637475E-05
  4.9087385212340517E-02   4.9087385212340520E+00  -6.2173238541380542E-04
  4.9087385212340517E-02   4.9578259064463923E+00   8.1024138730081356E-04
  4.9087385212340517E-02   5.0069132916587327E+00  -4.0647159981838386E-04
  4.9087385212340517E-02   5.0560006768710730E+00  -4.7540918734390242E-04
  4.9087385212340517E-02   5.1050880620834143E+00   1.1797026232165748E-03
  4.9087385212340517E-02   5.1541754472957546E+00  -5.9853376041385986E-04
  4.9087385212340517E-02   5.2032628325080950E+00  -1.2454002502671364E-04
  4.9087385212340517E-02   5.2523502177204353E+00   1.5172759299527777E-04
  4.9087385212340517E-02   5.3014376029327757E+00  -6.3172067502864952E-04
  4.9087385212340517E-02   5.3505249881451160E+00   5.7495019475351070E-04
  4.9087385212340517E-02   5.3996123733574573E+00  -3.3588805955097847E-04
  4.9087385212340517E-02   5.4486997585697976E+00  -5.2108977025949212E-04
  4.9087385212340517E-02   5.4977871437821380E+00   1.6439820471343721E-03
  4.9087385212340517E-02   5.5468745289944783E+00  -5.7053646294297070E-04
  4.9087385212340517E-02   5.5959619142068187E+00  -2.2536695363014147E-04
  4.9087385212340517E-02   5.6450492994191599E+00   3.1284312131238872E-04
  4.9087385212340517E-02   5.6941366846315002E+00  -6.3719882015784339E-04
  4.9087385212340517E-02   5.7432240698438406E+00   3.7453698481192891E-04
  4.9087385212340517E-02   5.7923114550561809E+00  -2.5604389370517168E-04
  4.9087385212340517E-02   5.8413988402685213E+00  -5.5941162558561695E-04
  4.9087385212340517E-02   5.8904862254808616E+00   1.8859076878200681E-03
  4.9087385212340517E-02   5.9395736106932029E+00  -5.3566549418936689E-04
  4.9087385212340517E-02   5.9886609959055432E+00  -3.1044343882296433E-04
  4.9087385212340517E-02   6.0377483811178836E+00   4.9997535896165635E-04
  4.9087385212340517E-02   6.0868357663302239E+00  -6.3534985225904307E-04
  4.9087385212340517E-02   6.1359231515425643E+00   2.0611530596313272E-04
  4.9087385212340517E-02   6.1850105367549055E+00  -1.6313102979856743E-04
  4.9087385212340517E-02   6.2340979219672459E+00  -5.8907139037930824E-04
  4.9087385212340517E-02   6.2831853071795862E+00   1.3272992116447730E-03

  9.8174770424681035E-02   0.0000000000000000E+00   1.2326787042224565E-03
  9.8174770424681035E-02   4.9087385212340517E-02  -4.7746959690180284E-05
  9.8174770424681035E-02   9.8174770424681035E-02  -1.5279789324451250E-03
  9.8174770424681035E-02   1.4726215563702155E-01   1.8071415777762669E-03
  9.8174770424681035E-02   1.9634954084936207E-01  -1.3565117818000192E-03
  9.8174770424681035E-02   2.4543692606170259E-01  -3.6538150205029133E-04
  9.8174770424681035E-02   2.9452431127404310E-01   1.4325412011899769E-03
  9.8174770424681035E-02   3.4361169648638362E-01  -1.1770469197683125E-03
  9.8174770424681035E-02   3.9269908169872414E-01   9.9446465512470971E-04
  9.8174770424681035E-02   4.4178646691106466E-01   2.6578925864735993E-04
  9.8174770424681035E-02   4.9087385212340517E-01  -1.6248172393333886E-03
  9.8174770424681035E-02   5.3996123733574564E-01   1.7590615486663837E-03
  9.8174770424681035E-02   5.8904862254808621E-01  -1.1173112116137824E-03
  9.8174770424681035E-02   6.3813600776042678E-01  -6.7847997908526312E-04
  9.8174770424681035E-02   6.8722339297276724E-01   1.5965143377795973E-03
  9.8174770424681035E-02   7.3631077818510771E-01  -1.5072869854215181E-03
  9.8174770424681035E-02   7.8539816339744828E-01   7.3058313338691505E-04
  9.8174770424681035E-02   8.3448554860978885E-01   5.6890478041974495E-04
  9.8174770424681035E-02   8.8357293382212931E-01  -1.5863638304615469E-03
  9.8174770424681035E-02   9.3266031903446978E-01   1.6665449825520907E-03
  9.8174770424681035E-02   9.8174770424681035E-01  -8.4652960948205732E-04
  9.8174770424681035E-02   1.0308350894591509E+00  -9.7016657935486460E-04
  9.8174770424681035E-02   1.0799224746714913E+00   1.7120801655743328E-03
  9.8174770424681035E-02   1.1290098598838318E+00  -1.6221296917786399E-03
  9.8174770424681035E-02   1.1780972450961724E+00   4.3626715934904145E-04
  9.8174770424681035E-02   1.2271846303085130E+00   8.5013359363439868E-04
  9.8174770424681035E-02   1.2762720155208536E+00  -1.3990349749373595E-03
  9.8174770424681035E-02   1.3253594007331939E+00   1.5287310586325790E-03
  9.8174770424681035E-02   1.3744467859455345E+00  -5.4134011558877029E-04
  9.8174770424681035E-02   1.4235341711578751E+00  -1.2303565588154264E-03
  9.8174770424681035E-02   1.4726215563702154E+00   1.7860571302985256E-03
  9.8174770424681035E-02   1.5217089415825560E+00  -1.5913036415158145E-03
  9.8174770424681035E-02   1.5707963267948966E+00   1.2802844257096618E-04
  9.8174770424681035E-02   1.6198837120072371E+00   1.1048826877063456E-03
  9.8174770424681035E-02   1.6689710972195777E+00  -9.1073478363356663E-04
  9.8174770424681035E-02   1.7180584824319181E+00   1.3500385317823374E-03
  9.8174770424681035E-02   1.7671458676442586E+00  -2.2451053392826695E-04
  9.8174770424681035E-02   1.8162332528565992E+00  -1.4385945637510594E-03
  9.8174770424681035E-02   1.8653206380689396E+00   1.8136189548918968E-03
  9.8174770424681035E-02   1.9144080232812801E+00  -1.4635885228649315E-03
  9.8174770424681035E-02   1.9634954084936207E+00  -1.8711352330371125E-04
  9.8174770424681035E-02   2.0125827937059610E+00   1.3247199299462372E-03
  9.8174770424681035E-02   2.0616701789183018E+00  -8.1519183350756564E-04
  9.8174770424681035E-02   2.1107575641306422E+00   1.1306315058008819E-03
  9.8174770424681035E-02   2.1598449493429825E+00   9.0619091513242521E-05
  9.8174770424681035E-02   2.2089323345553233E+00  -1.5853772623847754E-03
  9.8174770424681035E-02   2.2580197197676637E+00   1.7908210087831207E-03
  9.8174770424681035E-02   2.3071071049800045E+00  -1.2546403212515466E-03
  9.8174770424681035E-02   2.3561944901923448E+00  -5.0644151987120430E-04
  9.8174770424681035E-02   2.4052818754046852E+00   1.5112296864326748E-03
  9.8174770424681035E-02   2.4543692606170260E+00  -1.3526425395042475E-03
  9.8174770424681035E-02   2.5034566458293663E+00   8.8248685353900774E-04
  9.8174770424681035E-02   2.5525440310417071E+00   4.0255972990150548E-04
  9.8174770424681035E-02   2.6016314162540475E+00  -1.6217800068151307E-03
  9.8174770424681035E-02   2.6507188014663878E+00   1.7243318705442592E-03
  9.8174770424681035E-02   2.6998061866787286E+00  -1.0036729815514683E-03
  9.8174770424681035E-02   2.7488935718910690E+00  -8.0973510764041602E-04
  9.8174770424681035E-02   2.7979809571034093E+00   1.6523229376762423E-03
  9.8174770424681035E-02   2.8470683423157501E+00  -1.5812763770812605E-03
  9.8174770424681035E-02   2.8961557275280905E+00   6.0267322256345136E-04
  9.8174770424681035E-02   2.9452431127404308E+00   6.9579232444777158E-04
  9.8174770424681035E-02   2.9943304979527716E+00  -1.5290637224956625E-03
  9.8174770424681035E-02   3.0434178831651120E+00   1.6108004151147636E-03
  9.8174770424681035E-02   3.0925052683774528E+00  -7.1413923560274589E-04
  9.8174770424681035E-02   3.1415926535897931E+00  -1.0904071818002839E-03
  9.8174770424681035E-02   3.1906800388021335E+00   1.7501191443510839E-03
  9.8174770424681035E-02   3.2397674240144743E+00  -1.6223490142714891E-03
  9.8174770424681035E-02   3.2888548092268146E+00   3.0098682816258023E-04
  9.8174770424681035E-02   3.3379421944391554E+00   9.6668006592676734E-04
  9.8174770424681035E-02   3.3870295796514958E+00  -1.2435413518365886E-03
  9.8174770424681035E-02   3.4361169648638361E+00   1.4550933447239115E-03
  9.8174770424681035E-02   3.4852043500761769E+00  -4.0082882819382205E-04
  9.8174770424681035E-02   3.5342917352885173E+00  -1.3286339936954663E-03
  9.8174770424681035E-02   3.5833791205008576E+00   1.8051366546347760E-03
  9.8174770424681035E-02   3.6324665057131984E+00  -1.5471237246131603E-03
  9.8174770424681035E-02   3.6815538909255388E+00  -9.0812832310214202E-06
  9.8174770424681035E-02   3.7306412761378791E+00   1.2056541072034725E-03
  9.8174770424681035E-02   3.7797286613502199E+00  -3.2581147724048282E-04
  9.8174770424681035E-02   3.8288160465625602E+00   1.2568297077874262E-03
  9.8174770424681035E-02   3.8779034317749010E+00  -8.6559506660343355E-05
  9.8174770424681035E-02   3.9269908169872414E+00  -1.5150869360787190E-03
  9.8174770424681035E-02   3.9760782021995817E+00   1.8083393086007957E-03
  9.8174770424681035E-02   4.0251655874119221E+00  -1.3769272335219884E-03
  9.8174770424681035E-02   4.0742529726242633E+00  -3.3016116329364357E-04
  9.8174770424681035E-02   4.1233403578366037E+00   1.4126910150035559E-03
  9.8174770424681035E-02   4.1724277430489440E+00  -1.1008606458631381E-03
  9.8174770424681035E-02   4.2215151282612844E+00   1.0254052565797369E-03
  9.8174770424681035E-02   4.2706025134736247E+00   2.3068603916409332E-04
  9.8174770424681035E-02   4.3196898986859651E+00  -1.6146024552471468E-03
  9.8174770424681035E-02   4.3687772838983063E+00   1.7675685742661032E-03
  9.8174770424681035E-02   4.4178646691106467E+00  -1.1496289273419942E-03
  9.8174770424681035E-02   4.4669520543229870E+00  -6.4223004925278971E-04
  9.8174770424681035E-02   4.5160394395353274E+00   1.5788638152942427E-03
  9.8174770424681035E-02   4.5651268247476677E+00  -1.4836083823457622E-03
  9.8174770424681035E-02   4.6142142099600090E+00   7.6230364002211374E-04
  9.8174770424681035E-02   4.6633015951723493E+00   5.3448811191205434E-04
  9.8174770424681035E-02   4.7123889803846897E+00  -1.5981014674867819E-03
  9.8174770424681035E-02   4.7614763655970300E+00   1.6796902404458726E-03
  9.8174770424681035E-02   4.8105637508093704E+00  -8.8046824474263331E-04
  9.8174770424681035E-02   4.8596511360217116E+00  -9.3752807593971803E-04
  9.8174770424681035E-02   4.9087385212340520E+00   1.7001081662658569E-03
  9.8174770424681035E-02   4.9578259064463923E+00  -1.6171020505292258E-03
  9.8174770424681035E-02   5.0069132916587327E+00   4.7019857317825780E-04
  9.8174770424681035E-02   5.0560006768710730E+00   8.1881623687543083E-04
  9.8174770424681035E-02   5.1050880620834143E+00  -1.4430657336925224E-03
  9.8174770424681035E-02   5.1541754472957546E+00   1.5472998818861770E-03
  9.8174770424681035E-02   5.2032628325080950E+00  -5.7527006760936181E-04
  9.8174770424681035E-02   5.2523502177204353E+00  -1.2012451795062546E-03
  9.8174770424681035E-02   5.3014376029327757E+00   1.7815097563309650E-03
  9.8174770424681035E-02   5.3505249881451160E+00  -1.6027778444536774E-03
  9.8174770424681035E-02   5.3996123733574573E+00   1.6679354337585073E-04
  9.8174770424681035E-02   5.4486997585697976E+00   1.0759226408007640E-03
  9.8174770424681035E-02   5.4977871437821380E+00  -9.6435768872676583E-04
  9.8174770424681035E-02   5.5468745289944783E+00   1.3719428238250855E-03
