  1.5707963267948966E+00   4.6142142099600090E+00   6.2384523343207210E-01
  1.5707963267948966E+00   4.6633015951723493E+00   4.0234021084251237E-01
  1.5707963267948966E+00   4.7123889803846897E+00  -3.6551684681257213E-01
  1.5707963267948966E+00   4.7614763655970300E+00  -2.7647091195650270E-01
  1.5707963267948966E+00   4.8105637508093704E+00  -7.8812581540640539E-02
  1.5707963267948966E+00   4.8596511360217116E+00   9.3564182841512911E-01
  1.5707963267948966E+00   4.9087385212340520E+00   8.9380360690036254E-01
  1.5707963267948966E+00   4.9578259064463923E+00   1.0989305424559257E+00
  1.5707963267948966E+00   5.0069132916587327E+00   4.1549201405971481E-01
  1.5707963267948966E+00   5.0560006768710730E+00   6.2296080810241072E-01
  1.5707963267948966E+00   5.1050880620834143E+00   5.0770392620936766E-01
  1.5707963267948966E+00   5.1541754472957546E+00   3.4422358940223063E-01
  1.5707963267948966E+00   5.2032628325080950E+00  -7.4526277547161646E-01
  1.5707963267948966E+00   5.2523502177204353E+00  -8.0397072322242524E-01
  1.5707963267948966E+00   5.3014376029327757E+00  -6.7610133921422777E-01
  1.5707963267948966E+00   5.3505249881451160E+00  -6.0582463675860043E-01
  1.5707963267948966E+00   5.3996123733574573E+00  -6.6563469707719369E-01
  1.5707963267948966E+00   5.4486997585697976E+00  -7.6360776004915842E-01
  1.5707963267948966E+00   5.4977871437821380E+00  -5.7747758260874260E-01
  1.5707963267948966E+00   5.5468745289944783E+00   1.5674344794380009E-02
  1.5707963267948966E+00   5.5959619142068187E+00   1.0794604276513466E+00
  1.5707963267948966E+00   5.6450492994191599E+00   4.2915011005639386E-01
  1.5707963267948966E+00   5.6941366846315002E+00  -5.0229863107143335E-01
  1.5707963267948966E+00   5.7432240698438406E+00   1.0199708619838098E-01
  1.5707963267948966E+00   5.7923114550561809E+00   3.3402239081146523E-01
  1.5707963267948966E+00   5.8413988402685213E+00   3.8464556195927389E-02
  1.5707963267948966E+00   5.8904862254808616E+00   8.1747625595651074E-02
  1.5707963267948966E+00   5.9395736106932029E+00  -2.0861001145811253E-01
  1.5707963267948966E+00   5.9886609959055432E+00   1.8580664806953148E-01
  1.5707963267948966E+00   6.0377483811178836E+00  -2.0061668708981001E-01
  1.5707963267948966E+00   6.0868357663302239E+00  -3.1830355272482758E-01
  1.5707963267948966E+00   6.1359231515425643E+00  -3.6828725543082169E-01
  1.5707963267948966E+00   6.1850105367549055E+00  -1.3172934122617712E+00
  1.5707963267948966E+00   6.2340979219672459E+00  -2.8535663285773383E-01
  1.5707963267948966E+00   6.2831853071795862E+00   1.3330195864900041E+00

  1.6198837120072371E+00   0.0000000000000000E+00   2.0860998212249449E+00
  1.6198837120072371E+00   4.9087385212340517E-02   1.8116666342946459E+00
  1.6198837120072371E+00   9.8174770424681035E-02   5.8643096716900500E-01
  1.6198837120072371E+00   1.4726215563702155E-01  -6.1951867945055017E-01
  1.6198837120072371E+00   1.9634954084936207E-01  -1.0452947822431022E+00
  1.6198837120072371E+00   2.4543692606170259E-01  -1.1831919458387274E+00
  1.6198837120072371E+00   2.9452431127404310E-01   3.4246760776881541E-01
  1.6198837120072371E+00   3.4361169648638362E-01  -1.4853425887466057E-01
  1.6198837120072371E+00   3.9269908169872414E-01  -6.2941238500880237E-01
  1.6198837120072371E+00   4.4178646691106466E-01  -3.3270943915210716E-01
  1.6198837120072371E+00   4.9087385212340517E-01   3.4765078850363240E-01
  1.6198837120072371E+00   5.3996123733574564E-01   6.0706098320760737E-02
  1.6198837120072371E+00   5.8904862254808621E-01  -4.5429949848130230E-01
  1.6198837120072371E+00   6.3813600776042678E-01  -2.3168792674211436E-01
  1.6198837120072371E+00   6.8722339297276724E-01  -1.4006362957235910E-01
  1.6198837120072371E+00   7.3631077818510771E-01  -1.3024873625356409E-01
  1.6198837120072371E+00   7.8539816339744828E-01  -1.0915414444022732E-01
  1.6198837120072371E+00   8.3448554860978885E-01  -1.1182846436864744E+00
  1.6198837120072371E+00   8.8357293382212931E-01  -1.1008766011291755E+00
  1.6198837120072371E+00   9.3266031903446978E-01   7.7994650211134255E-03
  1.6198837120072371E+00   9.8174770424681035E-01   4.1942878275728107E-01
  1.6198837120072371E+00   1.0308350894591509E+00   9.7349538395272750E-01
  1.6198837120072371E+00   1.0799224746714913E+00   1.3711489727813990E+00
  1.6198837120072371E+00   1.1290098598838318E+00   1.2287644149214048E+00
  1.6198837120072371E+00   1.1780972450961724E+00   4.0892948719295269E-01
  1.6198837120072371E+00   1.2271846303085130E+00   2.3477449653620208E-01
  1.6198837120072371E+00   1.2762720155208536E+00   8.3875701314681228E-01
  1.6198837120072371E+00   1.3253594007331939E+00   9.5273439032263840E-01
  1.6198837120072371E+00   1.3744467859455345E+00  -3.8619956383643811E-01
  1.6198837120072371E+00   1.4235341711578751E+00  -6.3732046460677905E-01
  1.6198837120072371E+00   1.4726215563702154E+00  -2.6016509827338075E-01
  1.6198837120072371E+00   1.5217089415825560E+00  -4.8594449897340475E-01
  1.6198837120072371E+00   1.5707963267948966E+00  -4.8219577130377766E-01
  1.6198837120072371E+00   1.6198837120072371E+00  -2.3727062871748530E-01
  1.6198837120072371E+00   1.6689710972195777E+00  -1.1861630624864778E+00
  1.6198837120072371E+00   1.7180584824319181E+00  -1.0781461568979602E+00
  1.6198837120072371E+00   1.7671458676442586E+00  -7.4567064266608862E-01
  1.6198837120072371E+00   1.8162332528565992E+00  -1.8960884397812636E-01
  1.6198837120072371E+00   1.8653206380689396E+00   6.5496541615880893E-02
  1.6198837120072371E+00   1.9144080232812801E+00   9.2053979372843886E-01
  1.6198837120072371E+00   1.9634954084936207E+00   1.3531843793671652E-01
  1.6198837120072371E+00   2.0125827937059610E+00  -2.4953191615692197E-01
  1.6198837120072371E+00   2.0616701789183018E+00  -1.3580685217338292E-01
  1.6198837120072371E+00   2.1107575641306422E+00   2.4791472414537244E-01
  1.6198837120072371E+00   2.1598449493429825E+00   2.1351833245002996E-03
  1.6198837120072371E+00   2.2089323345553233E+00   1.1186180690592131E+00
  1.6198837120072371E+00   2.2580197197676637E+00   8.9365124404783991E-01
  1.6198837120072371E+00   2.3071071049800045E+00   4.1443526660206503E-01
  1.6198837120072371E+00   2.3561944901923448E+00   6.6236425011130662E-01
  1.6198837120072371E+00   2.4052818754046852E+00   3.2466375001767239E-01
  1.6198837120072371E+00   2.4543692606170260E+00   2.9567111241962080E-01
  1.6198837120072371E+00   2.5034566458293663E+00  -7.6727804566371360E-01
  1.6198837120072371E+00   2.5525440310417071E+00  -1.0273271364152694E+00
  1.6198837120072371E+00   2.6016314162540475E+00  -3.9659420922093475E-01
  1.6198837120072371E+00   2.6507188014663878E+00  -4.2983811686690665E-01
  1.6198837120072371E+00   2.6998061866787286E+00   1.8296669043935926E-01
  1.6198837120072371E+00   2.7488935718910690E+00   3.6772511069196667E-01
  1.6198837120072371E+00   2.7979809571034093E+00  -7.8539824549150106E-01
  1.6198837120072371E+00   2.8470683423157501E+00   1.1570382942002677E-01
  1.6198837120072371E+00   2.8961557275280905E+00   8.2457916380947938E-01
  1.6198837120072371E+00   2.9452431127404308E+00   5.9397475757577023E-01
  1.6198837120072371E+00   2.9943304979527716E+00  -2.8275922926593866E-01
  1.6198837120072371E+00   3.0434178831651120E+00  -1.3147506980782759E+00
  1.6198837120072371E+00   3.0925052683774528E+00   6.1026742786093768E-01
  1.6198837120072371E+00   3.1415926535897931E+00  -4.5776568358866648E-02
  1.6198837120072371E+00   3.1906800388021335E+00  -6.9294441526529327E-01
  1.6198837120072371E+00   3.2397674240144743E+00  -6.4402032605334711E-02
  1.6198837120072371E+00   3.2888548092268146E+00   3.6722332907931243E-01
  1.6198837120072371E+00   3.3379421944391554E+00  -4.1386136891641889E-01
  1.6198837120072371E+00   3.3870295796514958E+00  -7.6194314334800584E-01
  1.6198837120072371E+00   3.4361169648638361E+00   4.0650870235540892E-01
  1.6198837120072371E+00   3.4852043500761769E+00   9.6893281081370478E-02
  1.6198837120072371E+00   3.5342917352885173E+00   3.6306472290187236E-01
  1.6198837120072371E+00   3.5833791205008576E+00   7.3845191749912931E-01
  1.6198837120072371E+00   3.6324665057131984E+00   4.3860929805304194E-01
  1.6198837120072371E+00   3.6815538909255388E+00  -3.8265793434170103E-01
  1.6198837120072371E+00   3.7306412761378791E+00  -2.4488480724018585E-01
  1.6198837120072371E+00   3.7797286613502199E+00  -5.0154228010560598E-01
  1.6198837120072371E+00   3.8288160465625602E+00   2.7226418995959639E-01
  1.6198837120072371E+00   3.8779034317749010E+00   6.6855090202290257E-01
  1.6198837120072371E+00   3.9269908169872414E+00   1.6746190192380637E+00
  1.6198837120072371E+00   3.9760782021995817E+00   2.7086092991673588E-01
  1.6198837120072371E+00   4.0251655874119221E+00   3.1267159844281767E-01
  1.6198837120072371E+00   4.0742529726242633E+00  -1.0461280326183195E+00
  1.6198837120072371E+00   4.1233403578366037E+00   1.1525476888179269E-02
  1.6198837120072371E+00   4.1724277430489440E+00  -1.9933714595209995E-01
  1.6198837120072371E+00   4.2215151282612844E+00  -3.0707559358180503E-01
  1.6198837120072371E+00   4.2706025134736247E+00   2.6133273576873336E-02
  1.6198837120072371E+00   4.3196898986859651E+00  -1.1875145020686988E+00
  1.6198837120072371E+00   4.3687772838983063E+00  -9.0840815036775358E-01
  1.6198837120072371E+00   4.4178646691106467E+00  -6.3754618583081968E-01
  1.6198837120072371E+00   4.4669520543229870E+00  -7.2861423005124792E-01
  1.6198837120072371E+00   4.5160394395353274E+00  -1.9330822974946107E-01
  1.6198837120072371E+00   4.5651268247476677E+00   5.0955952296517815E-01
  1.6198837120072371E+00   4.6142142099600090E+00   8.4337895849171862E-01
  1.6198837120072371E+00   4.6633015951723493E+00   8.0719225930939642E-01
  1.6198837120072371E+00   4.7123889803846897E+00  -2.7814551418939754E-01
  1.6198837120072371E+00   4.7614763655970300E+00  -5.6922492723757379E-01
  1.6198837120072371E+00   4.8105637508093704E+00  -2.9622304251904441E-01
  1.6198837120072371E+00   4.8596511360217116E+00   7.2661824153560450E-01
  1.6198837120072371E+00   4.9087385212340520E+00   8.1866980169319126E-01
  1.6198837120072371E+00   4.9578259064463923E+00   1.2605450772790467E+00
  1.6198837120072371E+00   5.0069132916587327E+00   2.6480359091613470E-01
  1.6198837120072371E+00   5.0560006768710730E+00   6.7764765569157037E-01
  1.6198837120072371E+00   5.1050880620834143E+00   5.8771872116548196E-01
  1.6198837120072371E+00   5.1541754472957546E+00   3.7211149700976537E-01
  1.6198837120072371E+00   5.2032628325080950E+00  -6.6665776745602301E-01
  1.6198837120072371E+00   5.2523502177204353E+00  -9.1733241459351700E-01
  1.6198837120072371E+00   5.3014376029327757E+00  -7.6007886225344612E-01
  1.6198837120072371E+00   5.3505249881451160E+00  -7.5603222801998560E-01
  1.6198837120072371E+00   5.3996123733574573E+00  -5.1100236186334325E-01
  1.6198837120072371E+00   5.4486997585697976E+00  -7.4825892401611172E-01
  1.6198837120072371E+00   5.4977871437821380E+00  -4.7020968241314021E-01
  1.6198837120072371E+00   5.5468745289944783E+00   9.8179316277334575E-02
  1.6198837120072371E+00   5.5959619142068187E+00   1.1887013689975823E+00
  1.6198837120072371E+00   5.6450492994191599E+00   3.0140116499004765E-01
  1.6198837120072371E+00   5.6941366846315002E+00  -4.1071758627231836E-01
  1.6198837120072371E+00   5.7432240698438406E+00   3.1065310512842084E-02
  1.6198837120072371E+00   5.7923114550561809E+00   2.1041388596172417E-01
  1.6198837120072371E+00   5.8413988402685213E+00   1.3486756762737973E-01
  1.6198837120072371E+00   5.8904862254808616E+00   1.3199297795750201E-01
  1.6198837120072371E+00   5.9395736106932029E+00  -1.6403720194118671E-01
  1.6198837120072371E+00   5.9886609959055432E+00   2.3212817963491139E-01
  1.6198837120072371E+00   6.0377483811178836E+00  -3.0021710118566530E-01
  1.6198837120072371E+00   6.0868357663302239E+00  -3.1768681578792057E-01
  1.6198837120072371E+00   6.1359231515425643E+00  -2.1883291896554888E-01
  1.6198837120072371E+00   6.1850105367549055E+00  -1.5352055199642118E+00
  1.6198837120072371E+00   6.2340979219672459E+00  -1.3079682090426109E-01
  1.6198837120072371E+00   6.2831853071795862E+00   1.3965987461780003E+00

  1.6689710972195777E+00   0.0000000000000000E+00   1.9251362711230555E+00
  1.6689710972195777E+00   4.9087385212340517E-02   1.6367341451120192E+00
  1.6689710972195777E+00   9.8174770424681035E-02   2.8359754622368288E-01
  1.6689710972195777E+00   1.4726215563702155E-01  -4.6527032165577781E-01
  1.6689710972195777E+00   1.9634954084936207E-01  -9.3983204789529473E-01
  1.6689710972195777E+00   2.4543692606170259E-01  -1.2574097935461366E+00
  1.6689710972195777E+00   2.9452431127404310E-01   9.1375320786164824E-02
  1.6689710972195777E+00   3.4361169648638362E-01  -3.2469271422494084E-01
  1.6689710972195777E+00   3.9269908169872414E-01  -4.4212720771262115E-01
  1.6689710972195777E+00   4.4178646691106466E-01  -5.1475053414642058E-01
  1.6689710972195777E+00   4.9087385212340517E-01   5.4589353169290522E-01
  1.6689710972195777E+00   5.3996123733574564E-01   3.5579138961746021E-01
  1.6689710972195777E+00   5.8904862254808621E-01  -4.7173212367142486E-01
  1.6689710972195777E+00   6.3813600776042678E-01  -1.8455953996296282E-01
  1.6689710972195777E+00   6.8722339297276724E-01  -6.1510589629900365E-02
  1.6689710972195777E+00   7.3631077818510771E-01  -1.1630188564061104E-01
  1.6689710972195777E+00   7.8539816339744828E-01   2.2437003616184413E-02
  1.6689710972195777E+00   8.3448554860978885E-01  -1.0108231480483654E+00
  1.6689710972195777E+00   8.8357293382212931E-01  -8.6062639406562402E-01
  1.6689710972195777E+00   9.3266031903446978E-01   2.4036367577376877E-01
  1.6689710972195777E+00   9.8174770424681035E-01   3.5838370225711996E-01
  1.6689710972195777E+00   1.0308350894591509E+00   8.8342585469873547E-01
  1.6689710972195777E+00   1.0799224746714913E+00   1.2618368854477624E+00
  1.6689710972195777E+00   1.1290098598838318E+00   9.8039818978135806E-01
  1.6689710972195777E+00   1.1780972450961724E+00   8.7044914760717518E-02
  1.6689710972195777E+00   1.2271846303085130E+00  -1.9696236531895367E-01
  1.6689710972195777E+00   1.2762720155208536E+00   5.1769091397335909E-01
  1.6689710972195777E+00   1.3253594007331939E+00   9.9823975151330357E-01
  1.6689710972195777E+00   1.3744467859455345E+00  -4.0570516627404335E-01
  1.6689710972195777E+00   1.4235341711578751E+00  -4.8496205669497905E-01
  1.6689710972195777E+00   1.4726215563702154E+00  -4.4675036557650699E-01
  1.6689710972195777E+00   1.5217089415825560E+00  -7.8372634709233599E-02
  1.6689710972195777E+00   1.5707963267948966E+00  -3.5920520734035377E-01
  1.6689710972195777E+00   1.6198837120072371E+00   2.7699814707862921E-02
  1.6689710972195777E+00   1.6689710972195777E+00  -9.0226848555426842E-01
  1.6689710972195777E+00   1.7180584824319181E+00  -1.0985006644773130E+00
  1.6689710972195777E+00   1.7671458676442586E+00  -6.6674036720847929E-01
  1.6689710972195777E+00   1.8162332528565992E+00  -1.5198666253098181E-01
  1.6689710972195777E+00   1.8653206380689396E+00   6.1879748309330929E-03
  1.6689710972195777E+00   1.9144080232812801E+00   7.4600110240571982E-01
  1.6689710972195777E+00   1.9634954084936207E+00   9.0636256737258267E-02
  1.6689710972195777E+00   2.0125827937059610E+00  -2.1874313470843892E-01
  1.6689710972195777E+00   2.0616701789183018E+00   2.0676459505167866E-01
  1.6689710972195777E+00   2.1107575641306422E+00  -1.2755555087059933E-01
  1.6689710972195777E+00   2.1598449493429825E+00   2.3867422062951869E-02
  1.6689710972195777E+00   2.2089323345553233E+00   1.3310345280230542E+00
  1.6689710972195777E+00   2.2580197197676637E+00   8.5477835733789309E-01
  1.6689710972195777E+00   2.3071071049800045E+00   2.1771908394376849E-01
  1.6689710972195777E+00   2.3561944901923448E+00   4.5829204949063496E-01
  1.6689710972195777E+00   2.4052818754046852E+00   1.0387834115096725E-01
  1.6689710972195777E+00   2.4543692606170260E+00   1.2463443566817649E-01
  1.6689710972195777E+00   2.5034566458293663E+00  -6.0510948537879450E-01
  1.6689710972195777E+00   2.5525440310417071E+00  -8.2016042513845133E-01
  1.6689710972195777E+00   2.6016314162540475E+00  -3.5249899005036667E-01
  1.6689710972195777E+00   2.6507188014663878E+00  -4.1272270378650061E-01
  1.6689710972195777E+00   2.6998061866787286E+00   1.8422285294390853E-01
  1.6689710972195777E+00   2.7488935718910690E+00   3.0324584653776560E-01
  1.6689710972195777E+00   2.7979809571034093E+00  -8.4435540798236142E-01
  1.6689710972195777E+00   2.8470683423157501E+00   5.5338623449569906E-02
  1.6689710972195777E+00   2.8961557275280905E+00   6.6077489114946031E-01
  1.6689710972195777E+00   2.9452431127404308E+00   6.8834057419960160E-01
  1.6689710972195777E+00   2.9943304979527716E+00  -1.2814718838748496E-01
  1.6689710972195777E+00   3.0434178831651120E+00  -1.0408805933365382E+00
  1.6689710972195777E+00   3.0925052683774528E+00   7.3471767925567089E-01
  1.6689710972195777E+00   3.1415926535897931E+00   6.5995720869944943E-02
  1.6689710972195777E+00   3.1906800388021335E+00  -5.7795055767336034E-01
  1.6689710972195777E+00   3.2397674240144743E+00  -2.8580239504928812E-01
  1.6689710972195777E+00   3.2888548092268146E+00   4.0333713006269306E-01
  1.6689710972195777E+00   3.3379421944391554E+00  -2.8026271772928757E-01
  1.6689710972195777E+00   3.3870295796514958E+00  -7.5697240774761687E-01
  1.6689710972195777E+00   3.4361169648638361E+00   1.7596503689416298E-01
  1.6689710972195777E+00   3.4852043500761769E+00  -4.9022062784292525E-02
  1.6689710972195777E+00   3.5342917352885173E+00   1.8981198595322110E-01
  1.6689710972195777E+00   3.5833791205008576E+00   5.0407813769842380E-01
  1.6689710972195777E+00   3.6324665057131984E+00   8.1811601491176589E-01
  1.6689710972195777E+00   3.6815538909255388E+00  -4.7792533469752202E-01
  1.6689710972195777E+00   3.7306412761378791E+00  -3.1907513171714652E-01
  1.6689710972195777E+00   3.7797286613502199E+00  -5.7413239131519478E-01
  1.6689710972195777E+00   3.8288160465625602E+00   7.6148832398982708E-02
  1.6689710972195777E+00   3.8779034317749010E+00   8.1516260720674527E-01
  1.6689710972195777E+00   3.9269908169872414E+00   1.5277578512509675E+00
  1.6689710972195777E+00   3.9760782021995817E+00   8.6761794193912489E-01
  1.6689710972195777E+00   4.0251655874119221E+00   3.9311257178983189E-01
  1.6689710972195777E+00   4.0742529726242633E+00  -1.1252760025745523E+00
  1.6689710972195777E+00   4.1233403578366037E+00  -1.2111688798173370E-01
  1.6689710972195777E+00   4.1724277430489440E+00  -3.7277871603782731E-01
  1.6689710972195777E+00   4.2215151282612844E+00  -2.5277818685015069E-01
  1.6689710972195777E+00   4.2706025134736247E+00  -1.0633619380931594E-02
  1.6689710972195777E+00   4.3196898986859651E+00  -1.0947653452173451E+00
  1.6689710972195777E+00   4.3687772838983063E+00  -8.7951416378505820E-01
  1.6689710972195777E+00   4.4178646691106467E+00  -5.4088654493903854E-01
  1.6689710972195777E+00   4.4669520543229870E+00  -9.4014967730157428E-01
  1.6689710972195777E+00   4.5160394395353274E+00  -3.5235896897560987E-01
  1.6689710972195777E+00   4.5651268247476677E+00   7.2936233271082107E-01
  1.6689710972195777E+00   4.6142142099600090E+00   1.1113404499258088E+00
  1.6689710972195777E+00   4.6633015951723493E+00   1.1132698931698155E+00
  1.6689710972195777E+00   4.7123889803846897E+00  -2.4065515757111508E-01
  1.6689710972195777E+00   4.7614763655970300E+00  -7.9229187849134408E-01
  1.6689710972195777E+00   4.8105637508093704E+00  -5.4030149638557134E-01
  1.6689710972195777E+00   4.8596511360217116E+00   6.7762494162821751E-01
  1.6689710972195777E+00   4.9087385212340520E+00   7.7935343147533576E-01
  1.6689710972195777E+00   4.9578259064463923E+00   1.1696627035232108E+00
  1.6689710972195777E+00   5.0069132916587327E+00   1.5713276620643449E-01
  1.6689710972195777E+00   5.0560006768710730E+00   7.2588044091716963E-01
  1.6689710972195777E+00   5.1050880620834143E+00   5.6642300433508608E-01
  1.6689710972195777E+00   5.1541754472957546E+00   2.7060196633402500E-01
  1.6689710972195777E+00   5.2032628325080950E+00  -5.1455401249140797E-01
  1.6689710972195777E+00   5.2523502177204353E+00  -1.0133671618473370E+00
  1.6689710972195777E+00   5.3014376029327757E+00  -6.8863587614867428E-01
  1.6689710972195777E+00   5.3505249881451160E+00  -8.0606148470542149E-01
  1.6689710972195777E+00   5.3996123733574573E+00  -5.1251232290865312E-01
  1.6689710972195777E+00   5.4486997585697976E+00  -7.5424161402040779E-01
  1.6689710972195777E+00   5.4977871437821380E+00  -2.6180657879775560E-01
  1.6689710972195777E+00   5.5468745289944783E+00   1.9913397968115190E-01
  1.6689710972195777E+00   5.5959619142068187E+00   1.0076759151406502E+00
  1.6689710972195777E+00   5.6450492994191599E+00   4.3969011371326699E-01
  1.6689710972195777E+00   5.6941366846315002E+00  -2.3897465440251944E-01
  1.6689710972195777E+00   5.7432240698438406E+00  -1.1540396718482432E-01
  1.6689710972195777E+00   5.7923114550561809E+00   1.8360964531268195E-01
  1.6689710972195777E+00   5.8413988402685213E+00   1.6648376042943186E-01
  1.6689710972195777E+00   5.8904862254808616E+00   6.4840780364664743E-02
  1.6689710972195777E+00   5.9395736106932029E+00   5.7390376190413275E-02
  1.6689710972195777E+00   5.9886609959055432E+00   4.4275727583964836E-02
  1.6689710972195777E+00   6.0377483811178836E+00  -3.8081804629701110E-01
  1.6689710972195777E+00   6.0868357663302239E+00  -2.8867630605748767E-01
  1.6689710972195777E+00   6.1359231515425643E+00  -2.1463741942019218E-01
  1.6689710972195777E+00   6.1850105367549055E+00  -1.4739153736863986E+00
  1.6689710972195777E+00   6.2340979219672459E+00   5.1450450735668202E-02
  1.6689710972195777E+00   6.2831853071795862E+00   1.4807281820202067E+00

  1.7180584824319181E+00   0.0000000000000000E+00   1.8626832566668732E+00
  1.7180584824319181E+00   4.9087385212340517E-02   1.3717060461969164E+00
  1.7180584824319181E+00   9.8174770424681035E-02   1.1641497325462360E-01
  1.7180584824319181E+00   1.4726215563702155E-01  -3.7504687535579384E-01
  1.7180584824319181E+00   1.9634954084936207E-01  -8.1138328974020668E-01
  1.7180584824319181E+00   2.4543692606170259E-01  -1.2939061285968141E+00
  1.7180584824319181E+00   2.9452431127404310E-01  -1.8913062559409557E-01
  1.7180584824319181E+00   3.4361169648638362E-01  -5.3395333780972865E-01
  1.7180584824319181E+00   3.9269908169872414E-01  -2.8748115352254433E-01
  1.7180584824319181E+00   4.4178646691106466E-01  -4.6207699754188525E-01
  1.7180584824319181E+00   4.9087385212340517E-01   5.2375225587543450E-01
  1.7180584824319181E+00   5.3996123733574564E-01   6.0896775273020320E-01
  1.7180584824319181E+00   5.8904862254808621E-01  -4.3981337364162032E-01
  1.7180584824319181E+00   6.3813600776042678E-01  -1.3482298185712324E-01
  1.7180584824319181E+00   6.8722339297276724E-01  -1.8840804790471875E-02
  1.7180584824319181E+00   7.3631077818510771E-01  -5.0892259250068468E-02
  1.7180584824319181E+00   7.8539816339744828E-01   1.0335298476783195E-01
  1.7180584824319181E+00   8.3448554860978885E-01  -7.0138356800390045E-01
  1.7180584824319181E+00   8.8357293382212931E-01  -7.1663265567256240E-01
  1.7180584824319181E+00   9.3266031903446978E-01   5.4598457931993694E-01
  1.7180584824319181E+00   9.8174770424681035E-01   1.9957776299728780E-01
  1.7180584824319181E+00   1.0308350894591509E+00   6.4373631742025472E-01
  1.7180584824319181E+00   1.0799224746714913E+00   1.3064731105261680E+00
  1.7180584824319181E+00   1.1290098598838318E+00   7.0722332850688208E-01
  1.7180584824319181E+00   1.1780972450961724E+00  -2.6944075277367580E-01
  1.7180584824319181E+00   1.2271846303085130E+00  -5.8357958290220757E-01
  1.7180584824319181E+00   1.2762720155208536E+00   6.6769460840660808E-02
  1.7180584824319181E+00   1.3253594007331939E+00   1.0247701339206858E+00
  1.7180584824319181E+00   1.3744467859455345E+00  -2.0442036901740568E-01
  1.7180584824319181E+00   1.4235341711578751E+00  -2.9389957635283964E-01
  1.7180584824319181E+00   1.4726215563702154E+00  -4.4810172701189327E-01
  1.7180584824319181E+00   1.5217089415825560E+00   2.4288670751027409E-02
  1.7180584824319181E+00   1.5707963267948966E+00  -1.4371541191427900E-01
  1.7180584824319181E+00   1.6198837120072371E+00  -2.1029290032072707E-04
  1.7180584824319181E+00   1.6689710972195777E+00  -5.1112167865578473E-01
  1.7180584824319181E+00   1.7180584824319181E+00  -9.3162097785713127E-01
  1.7180584824319181E+00   1.7671458676442586E+00  -5.9675877490212581E-01
  1.7180584824319181E+00   1.8162332528565992E+00  -1.6875318684871618E-01
  1.7180584824319181E+00   1.8653206380689396E+00  -7.1377904438880063E-02
  1.7180584824319181E+00   1.9144080232812801E+00   4.4582648679246950E-01
  1.7180584824319181E+00   1.9634954084936207E+00   5.6684650750791730E-02
  1.7180584824319181E+00   2.0125827937059610E+00  -1.3952524005179176E-01
  1.7180584824319181E+00   2.0616701789183018E+00   5.9877271534220855E-01
  1.7180584824319181E+00   2.1107575641306422E+00  -4.8705040122935611E-01
  1.7180584824319181E+00   2.1598449493429825E+00   1.6914641640062178E-01
  1.7180584824319181E+00   2.2089323345553233E+00   1.2323428198545716E+00
  1.7180584824319181E+00   2.2580197197676637E+00   9.5347821334673111E-01
  1.7180584824319181E+00   2.3071071049800045E+00   4.3905072934918722E-02
  1.7180584824319181E+00   2.3561944901923448E+00   1.3814101050455785E-01
  1.7180584824319181E+00   2.4052818754046852E+00  -1.7748402860606804E-02
  1.7180584824319181E+00   2.4543692606170260E+00   2.1849413316137534E-02
  1.7180584824319181E+00   2.5034566458293663E+00  -3.6277985621252007E-01
  1.7180584824319181E+00   2.5525440310417071E+00  -6.1599520549046205E-01
  1.7180584824319181E+00   2.6016314162540475E+00  -3.1003133378374392E-01
  1.7180584824319181E+00   2.6507188014663878E+00  -4.5111885527936968E-01
  1.7180584824319181E+00   2.6998061866787286E+00   2.4770298743145275E-01
  1.7180584824319181E+00   2.7488935718910690E+00   1.9848102345810589E-01
  1.7180584824319181E+00   2.7979809571034093E+00  -7.6348847802327924E-01
  1.7180584824319181E+00   2.8470683423157501E+00  -1.4701178037426665E-01
  1.7180584824319181E+00   2.8961557275280905E+00   4.0526997268175396E-01
  1.7180584824319181E+00   2.9452431127404308E+00   6.7703655131132712E-01
  1.7180584824319181E+00   2.9943304979527716E+00   1.0672987015244310E-01
  1.7180584824319181E+00   3.0434178831651120E+00  -8.6379972190607190E-01
  1.7180584824319181E+00   3.0925052683774528E+00   9.0039193817941088E-01
  1.7180584824319181E+00   3.1415926535897931E+00   8.3880070794429329E-02
  1.7180584824319181E+00   3.1906800388021335E+00  -4.3814777370877389E-01
  1.7180584824319181E+00   3.2397674240144743E+00  -4.5058345919382059E-01
  1.7180584824319181E+00   3.2888548092268146E+00   4.8827764611179875E-01
  1.7180584824319181E+00   3.3379421944391554E+00  -1.6849340820125608E-01
  1.7180584824319181E+00   3.3870295796514958E+00  -6.2602129576722143E-01
  1.7180584824319181E+00   3.4361169648638361E+00   1.7132445835246833E-03
  1.7180584824319181E+00   3.4852043500761769E+00  -3.4528231085821909E-01
  1.7180584824319181E+00   3.5342917352885173E+00   2.4009681671736041E-01
  1.7180584824319181E+00   3.5833791205008576E+00   4.5736349974330426E-01
  1.7180584824319181E+00   3.6324665057131984E+00   7.4838606172205580E-01
  1.7180584824319181E+00   3.6815538909255388E+00  -4.2564611282826115E-01
  1.7180584824319181E+00   3.7306412761378791E+00  -4.3474826388309434E-01
  1.7180584824319181E+00   3.7797286613502199E+00  -5.7029088611923096E-01
  1.7180584824319181E+00   3.8288160465625602E+00  -7.2861705881274502E-03
  1.7180584824319181E+00   3.8779034317749010E+00   7.9012805374821959E-01
